like1,parBETA,parFC,parK0,parK1,parK2,parLP,parPERC,parUZL,parTT,parCFMAX,parCFR,parCWH,paralpha,parbeta,chain
-27535.637,2.7326608,576.8798,0.25634825,0.40854606,0.0921014,0.5497808,9.674165,55.11751,-2.4852166,0.7168148,0.060308054,0.17130892,2.3104804,2.577643,0.0
-25184.525,2.7146423,799.2349,0.2602469,0.45454815,0.16041282,0.66288495,9.617798,57.12482,-2.0981302,8.483197,0.008824292,0.16276425,2.164704,0.9517485,1.0
-26984.969,2.1206942,278.65634,0.60641587,0.3379868,0.023974186,0.34823978,3.4986238,46.43955,-1.3763536,1.0488116,0.077306196,0.011740647,1.6586065,2.2489505,2.0
-24393.834,1.4846424,316.74268,0.84686273,0.2594863,0.0011473619,0.278802,1.0318307,43.890976,-0.50950485,7.6034436,0.026120534,0.07648832,1.2979062,4.5002475,3.0
-25498.049,4.362821,485.66293,0.8468972,0.4525084,0.0011305445,0.74466664,1.0725306,76.19728,-1.830569,2.4958615,0.0180029,0.1462828,2.242353,3.6485379,4.0
-28169.873,2.978468,313.60193,0.88155574,0.4990399,0.051787425,0.47665635,6.6232123,42.109745,-2.025833,2.014199,0.0045972127,0.013124292,1.6036541,3.9966376,5.0
-25003.281,2.9219182,562.43805,0.77759796,0.48788792,0.1115451,0.5941279,2.305696,34.20466,-2.2796931,2.5959723,0.080037005,0.044463567,2.6132731,1.6381111,6.0
-24703.646,2.7326608,576.8798,0.111727044,0.36935318,0.18133992,0.5497808,9.674165,55.11751,-2.4128563,0.7168148,0.060308054,0.17130892,2.4525888,0.81952655,0.0
-24603.223,2.541392,535.82965,0.12629838,0.47339976,0.054025117,0.5192064,0.92282873,46.824436,-0.8434588,9.20802,0.0108673815,0.0815279,1.3976822,2.5670493,1.0
-25371.004,2.4565334,332.18942,0.54850674,0.32134533,0.02553271,0.43797976,0.50693935,57.793213,-0.7188245,4.6607437,0.06264439,0.0016946996,1.2015718,3.206074,2.0
-23629.94,3.584316,354.00882,0.31627727,0.45604044,0.0011473619,0.52724564,1.0318307,20.258745,-0.41548556,2.6549323,0.0417699,0.18478489,1.2979062,4.5796223,3.0
-29381.812,4.362821,485.66293,0.39578092,0.40947637,0.0011305445,0.74466664,5.838534,73.524414,-1.830569,2.4042056,0.038983572,0.1390673,0.78070694,3.6485379,4.0
-24815.875,1.8885936,313.16257,0.6621706,0.46572077,0.020083956,0.36876878,1.3005519,41.753365,-1.7642951,3.8036757,0.019469135,0.08050809,1.808703,2.2775695,5.0
-26920.338,2.024965,475.20306,0.7341246,0.4526638,0.11247952,0.43312836,2.3059602,30.693853,-1.9433782,2.2160509,0.059435554,0.044463567,2.812831,2.7378159,6.0
-25690.865,3.312035,576.8798,0.111727044,0.36935318,0.18133992,0.5497808,9.674165,50.848194,-2.4128563,0.7168148,0.060308054,0.17130892,2.4525888,1.5150156,0.0
-26965.736,2.3280249,535.82965,0.16666844,0.42274088,0.054025117,0.67139125,5.0829062,46.824436,-0.8434588,9.038424,0.029585404,0.014873678,1.5751673,2.5670493,1.0
-25543.277,3.2043543,737.30505,0.5448612,0.13981955,0.12778679,0.7842899,7.954746,59.327766,-1.1958823,7.05195,0.05985821,0.08923711,1.3573341,0.6496659,2.0
-23513.963,3.050999,354.00882,0.88431454,0.45604044,0.0011473619,0.52724564,1.0318307,7.827696,-1.9053082,1.8992686,0.0417699,0.19556749,1.2979062,4.5796223,3.0
-25995.01,3.918838,596.16815,0.57861644,0.3702776,0.09448327,0.73845655,4.3781667,81.30291,-1.9727997,2.092257,0.047892023,0.14125165,2.1562223,1.8799633,4.0
-25814.72,3.8703666,314.014,0.88155574,0.46251023,0.018018797,0.6005974,1.3697441,38.417587,-2.3883424,1.0892096,0.010742067,0.11504433,1.3924284,4.335805,5.0
-26702.53,1.9323076,471.6605,0.6346355,0.39331228,0.15385495,0.40213934,5.091811,36.79766,-2.194593,1.4053999,0.09180473,0.036403637,2.563113,0.13649106,6.0
-25289.836,1.9022815,576.8798,0.21759106,0.36935318,0.196292,0.5497808,9.720524,55.11751,-2.3883212,2.9409628,0.089444995,0.08032682,2.4525888,0.81952655,0.0
-27382.494,2.3280249,730.458,0.08651253,0.40340668,0.16185008,0.63988477,0.92282873,46.824436,-1.1790857,9.4316225,0.019539641,0.014873678,1.5751673,0.90625024,1.0
-23757.885,2.856982,302.47934,0.8297262,0.3359739,0.0031637158,0.39754835,1.0731114,45.730408,-1.7285137,1.6807511,0.094309255,0.004202062,1.7344996,2.430668,2.0
-28485.678,3.2210414,206.99059,0.64208394,0.46029967,0.08467182,0.49416474,2.2633798,11.030345,-1.5039027,2.124696,0.02645926,0.13071957,0.7076527,5.7743735,3.0
-23745.496,4.6324534,485.66293,0.7304489,0.40947637,0.0011305445,0.74466664,1.0725306,79.207954,-1.830569,2.4042056,0.0434444,0.1679114,1.8838525,2.5301306,4.0
-25156.787,1.3339725,313.60193,0.80933845,0.4990399,0.0018016631,0.47665635,1.3356847,7.5746493,-2.1026316,2.014199,0.0435806,0.05441934,1.6036541,3.2501101,5.0
-26121.38,1.058021,475.20306,0.7341246,0.48363876,0.11247952,0.43312836,2.3059602,21.637623,-1.9433782,2.2160509,0.061997443,0.044463567,2.812831,0.9954828,6.0
-27991.734,1.7096161,820.71857,0.5469691,0.48786175,0.05140972,0.37340224,9.325608,6.8425465,-2.2171383,8.464913,0.054106966,0.08187587,2.1524727,1.8273036,0.0
-26677.738,1.1903948,635.3129,0.0902609,0.24818653,0.16191813,0.3475258,1.8740158,64.5046,0.05111236,9.496764,0.062259536,0.14908339,2.7363672,1.9928749,1.0
-26960.969,2.572957,240.95464,0.7580165,0.3572217,0.08403088,0.42115322,2.951607,37.493855,-1.1710285,1.6807511,0.05589271,0.011423783,0.7870703,4.5147705,2.0
-26851.828,2.7757404,511.49078,0.8598038,0.4229106,0.10279678,0.56594,2.3519356,17.920937,-2.3611782,2.454,0.034000196,0.1729171,2.4235368,3.2212543,3.0
-26557.87,4.5818105,461.23334,0.7979635,0.35291573,0.005531676,0.75684327,2.8722236,73.05513,-1.994587,0.80690175,0.039537974,0.18727651,1.2096019,3.919359,4.0
-25321.037,4.7879086,701.8983,0.14241621,0.48476693,0.18415737,0.8320219,9.616873,76.29288,-1.7703459,1.5345759,0.050202712,0.119054705,2.4265752,0.7862212,5.0
-25015.295,2.8127606,553.91895,0.69524676,0.45972538,0.11247952,0.5661154,5.6539135,33.433662,-2.3044913,2.2160509,0.06932131,0.044463567,2.8084288,0.80148596,6.0
-25457.232,2.7326608,576.8798,0.111727044,0.36935318,0.13049047,0.32812938,9.305529,55.11751,-2.499976,0.7168148,0.089700855,0.17130892,2.4525888,0.81952655,0.0
-24979.266,2.7437363,562.836,0.5523506,0.47522825,0.033708885,0.58526534,1.4851128,45.143852,-0.89921576,9.753971,0.0049955724,0.015140065,1.5615475,3.006942,1.0
-25736.555,1.5330428,343.8438,0.39930925,0.31753296,0.079452574,0.31551272,5.252093,37.696995,-1.4544346,0.9576439,0.09172489,0.025215756,2.2066684,1.0408998,2.0
-26528.684,3.050999,354.00882,0.77277136,0.48841003,0.075529754,0.64667886,2.1223547,20.161234,-1.6549255,4.854896,0.016744152,0.19556749,1.2979062,6.0541854,3.0
-25902.432,4.715262,411.89465,0.70696396,0.42421317,0.02604793,0.74839973,1.1189934,57.13564,-2.2614043,2.0333686,0.02890086,0.18461578,1.1948634,4.5720987,4.0
-27385.775,3.175541,331.58084,0.79615724,0.4757796,0.055133387,0.4912792,5.1402717,46.05651,-2.3070626,2.7557664,0.021921849,0.085840784,1.9867991,2.4422934,5.0
-28209.967,1.5567296,529.0518,0.5080858,0.38842654,0.13138501,0.40448108,2.1876376,36.516346,-1.3684479,4.470579,0.099165514,0.016149031,2.8513203,0.13405652,6.0
-25110.795,1.9783543,669.4419,0.111727044,0.36935318,0.18133992,0.5059405,9.90379,30.030802,-2.4128563,3.1194465,0.07002891,0.1980904,2.8093874,0.81952655,0.0
-27671.607,1.1309168,456.64014,0.46334374,0.42274088,0.054025117,0.5192064,8.637024,52.1915,-0.8434588,7.284368,0.019539641,0.014141006,1.6165577,1.2790476,1.0
-26061.78,2.3283846,314.41455,0.710584,0.3359739,0.045378517,0.29679117,1.0731114,45.730408,-1.1675665,1.6807511,0.0747382,0.047224153,2.2090352,2.430668,2.0
-27391.62,2.8709807,239.43182,0.6302864,0.4419344,0.07764235,0.46000504,2.7103934,4.0218344,-1.3895179,2.3355017,0.054152634,0.11763894,0.96594745,5.283794,3.0
-28790.348,4.362821,485.66293,0.8468972,0.40947637,0.0011305445,0.74466664,4.888148,92.833534,-1.6340425,1.4586091,0.0180029,0.1390673,1.3311421,3.104389,4.0
-25011.002,2.9783034,410.80414,0.70020294,0.46186936,0.024590371,0.5311994,1.2641422,42.643406,-1.8803903,5.6702695,0.028991243,0.014610474,1.5314405,3.3169425,5.0
-24834.057,1.9536182,456.53613,0.7237471,0.4907771,0.14367864,0.40657017,4.7066445,5.910695,-2.4534485,0.9984286,0.07475582,0.098165564,2.7891014,0.9962885,6.0
-26095.87,2.7326608,600.72034,0.23228101,0.37577066,0.19505586,0.44233474,9.600968,42.89991,-1.9483321,4.214752,0.06098845,0.11274051,2.5609748,0.28347152,0.0
-26313.73,2.143489,411.66507,0.6202235,0.40700182,0.035648193,0.4557045,2.9031491,42.493366,-0.31699875,9.927162,0.031754516,0.06261546,1.251623,3.3536658,1.0
-25431.283,1.7853549,302.47934,0.6723731,0.3359739,0.061003428,0.39754835,1.5849372,45.730408,-1.1201872,1.6807511,0.07409883,0.029367886,2.4073217,1.0609125,2.0
-24812.145,3.050999,529.00885,0.54150623,0.42947987,0.042282324,0.68429106,1.0318307,7.827696,-1.8874718,1.8992686,0.017861579,0.19556749,1.0368528,4.690604,3.0
-26445.139,4.532137,440.25778,0.8045344,0.373223,0.005672743,0.73071057,2.9186368,92.385765,-2.0760407,1.1048695,0.02084327,0.12394504,1.3588961,3.2473538,4.0
-29003.248,2.978468,266.16983,0.7947893,0.4990399,0.0018016631,0.47665635,6.365026,42.109745,-2.025833,3.842057,0.0045972127,0.013124292,2.02909,3.2501101,5.0
-25515.4,2.024965,565.9293,0.39879984,0.3523282,0.11247952,0.41254967,5.9015436,43.078068,-1.9433782,1.6298162,0.082212076,0.044463567,2.812831,0.9301778,6.0
-25020.684,2.732387,726.95575,0.111727044,0.36935318,0.18133992,0.6353666,9.674165,55.11751,-2.4128563,6.2083817,0.012704924,0.17130892,2.4525888,0.92169046,0.0
-26519.424,1.5217707,334.90753,0.22405466,0.42274088,0.055938087,0.24189106,0.92282873,21.457146,-0.2213011,8.720079,0.093861975,0.10426644,1.5751673,1.2794744,1.0
-27969.756,2.3283846,302.47934,0.52538997,0.3359739,0.13726418,0.39754835,9.454848,85.40449,-1.1710285,1.6807511,0.08768495,0.11372602,2.5997872,2.430668,2.0
-26311.326,3.5734346,353.80072,0.8811711,0.39540118,0.038749687,0.60282135,0.5251924,27.079649,-1.5984106,1.8540927,0.048314262,0.17261744,0.8709415,5.1556435,3.0
-25073.938,4.362821,302.67557,0.8468972,0.40947637,0.0011305445,0.74466664,1.0725306,73.524414,-1.830569,2.4042056,0.0180029,0.1390673,1.3311421,4.8239446,4.0
-25073.998,2.6200178,419.6189,0.683512,0.47195542,0.054745704,0.48538333,1.703064,46.721325,-1.9382592,4.6449037,0.005107744,0.03183228,2.0428872,2.25232,5.0
-24880.871,1.416013,501.56622,0.5715034,0.4426512,0.12986888,0.3782123,2.1676226,1.0488833,-1.5781088,4.427291,0.09184588,0.062592894,2.7917037,1.0809443,6.0
-25089.896,3.4870677,503.1338,0.27000052,0.34470826,0.1343386,0.5497808,9.426699,81.53731,-2.494143,0.7168148,0.050929222,0.14297625,2.4525888,0.81952655,0.0
-25291.184,1.7110447,535.82965,0.18140501,0.42274088,0.055451956,0.44662976,0.68046933,50.5372,-0.013601401,9.511824,0.09438355,0.01306172,1.5751673,1.7363752,1.0
-29225.14,2.3283846,439.82297,0.7580165,0.2743856,0.0031637158,0.39754835,4.4545355,45.730408,-1.1710285,4.925457,0.067524455,0.011423783,1.6977668,2.430668,2.0
-24279.371,2.1203053,334.78735,0.87398386,0.4378292,0.005157741,0.40695414,1.0318307,7.2601957,-1.1908447,1.8992686,0.07535052,0.116250604,1.5346357,4.5796223,3.0
-23980.953,4.63116,636.26434,0.44665536,0.40947637,0.0011305445,0.8486113,1.0725306,73.63915,-1.8385468,2.4042056,0.0010169179,0.1390673,1.3311421,3.6485379,4.0
-23633.623,2.978468,350.70044,0.8089246,0.4990399,0.0018016631,0.47665635,1.3356847,42.109745,-1.8973815,2.8957055,0.0045972127,0.110306606,1.6036541,3.2501101,5.0
-25468.01,2.6578565,528.585,0.7055793,0.46863958,0.14704014,0.515934,4.7023535,39.410675,-2.431462,0.95560026,0.061693348,0.07318456,2.812831,0.45216107,6.0
-24721.02,2.7326608,605.4177,0.111727044,0.36935318,0.18133992,0.5497808,8.799563,65.68962,-2.4128563,0.76200265,0.060308054,0.17130892,2.4525888,0.81952655,0.0
-28913.344,3.8554924,668.0098,0.79861325,0.47161043,0.02109668,0.82531035,7.0841694,4.7070932,-0.9162604,8.456287,0.007879079,0.18956496,1.2588965,5.4801826,1.0
-29998.387,1.3342832,390.54056,0.09559763,0.3359739,0.0031637158,0.2195961,9.534374,45.730408,-1.7046438,0.9179292,0.068175614,0.045052666,2.836729,0.36758122,2.0
-28364.445,3.7493486,233.19261,0.55836374,0.45597133,0.084566265,0.55790335,1.6347398,18.304777,-1.8617066,0.72382706,0.028969299,0.17780106,0.7243533,5.7635565,3.0
-27362.568,4.8227386,405.74023,0.88540083,0.42941236,0.04809448,0.76430875,0.60684735,82.96359,-1.8681699,2.3155146,0.016543537,0.12615219,0.767415,4.692082,4.0
-26693.756,3.6750135,319.38135,0.7936818,0.46412295,0.06150413,0.5755824,1.5189515,43.543625,-1.766616,4.334061,0.03449532,0.04495801,0.84951013,5.0995927,5.0
-30918.695,2.3244781,87.686,0.7341246,0.45257434,0.10694618,0.2750775,7.0177197,28.204147,-1.769973,4.949602,0.068646856,0.066124916,1.8940123,4.7476616,6.0
-24702.475,2.7326608,576.8798,0.111727044,0.36935318,0.18133992,0.5497808,9.674165,55.11751,-2.0235999,0.7168148,0.060308054,1.719e-08,2.4525888,0.81952655,0.0
-24950.768,3.6931133,678.88477,0.26963645,0.3748117,0.05401869,0.75104237,0.96271163,46.824436,-0.7629228,9.987562,0.0051582893,0.0434068,1.6111604,1.6743183,1.0
-24017.959,1.4679464,298.9436,0.7842446,0.35383245,0.0031637158,0.31058285,1.0731114,45.730408,-0.8090413,4.495618,0.08768495,0.04308502,1.7344996,2.579435,2.0
-23618.33,3.050999,362.2114,0.8271835,0.45604044,0.0011473619,0.52724564,1.0318307,7.827696,-2.4881084,2.1313908,0.0417699,0.19556749,1.2979062,5.159599,3.0
-24900.457,5.31082,485.66293,0.8468972,0.40947637,0.0011305445,0.8447295,1.0725306,73.524414,-1.830569,2.8915377,0.0180029,0.1390673,0.9289371,3.6485379,4.0
-26430.51,2.978468,313.60193,0.88155574,0.4990399,0.189126,0.47665635,1.3356847,42.109745,-2.025833,2.014199,0.028910324,0.024766052,1.6036541,3.2501101,5.0
-26289.582,2.024965,400.38956,0.7341246,0.4526638,0.008203824,0.43312836,2.3059602,21.637623,-1.9026325,2.2160509,0.080037005,0.044463567,2.4210582,1.7187469,6.0
-25204.863,2.7322853,821.3556,0.41798314,0.4576941,0.16532171,0.66070956,9.518424,56.223892,-1.6818641,8.398915,0.0010478988,0.0031272005,2.2952685,0.94714683,0.0
-24492.38,2.2901216,515.31396,0.30901715,0.44483882,0.054375473,0.49304038,1.0916821,46.824436,-0.8434588,9.511824,0.0022212802,0.06924695,1.7351525,1.9184816,1.0
-27933.148,1.9778259,179.27682,0.7496739,0.38872623,0.027266134,0.29912916,0.62280303,16.84167,-1.4547687,0.91711754,0.09577742,0.03637039,1.8256557,2.9178715,2.0
-23649.209,2.4557166,354.00882,0.88431454,0.47864336,0.0011473619,0.52724564,1.0318307,7.827696,-1.9053082,6.4957795,0.0417699,0.18235387,1.2979062,4.5796223,3.0
-26708.967,4.171553,485.66293,0.44387236,0.32244688,0.03793556,0.7546264,3.1903515,73.524414,-1.830569,4.00379,0.029817857,0.068249665,1.3460578,3.6485379,4.0
-27409.3,4.2204943,318.95798,0.85245293,0.47613207,0.06176669,0.6456752,1.3356847,71.21227,-2.025833,2.1178675,0.0045972127,0.067819625,1.6036541,4.647619,5.0
-27140.605,2.816377,475.20306,0.7341246,0.4526638,0.11247952,0.4891067,2.3059602,21.637623,-1.9433782,1.5241529,0.080037005,0.19240564,2.812831,2.8300683,6.0
-24702.195,2.7326608,576.8798,0.111727044,0.36935318,0.18133992,0.5497808,9.987632,89.73894,-2.1450775,0.7168148,0.060308054,1.719e-08,2.4525888,0.81952655,0.0
-26044.031,2.5767622,535.82965,0.06853199,0.40268868,0.14466329,0.62215585,0.92282873,46.824436,-0.8434588,9.425888,0.026409347,0.0029874027,2.1231883,1.0526402,1.0
-29133.764,1.4282467,302.47934,0.61653763,0.34915695,0.0031637158,0.39754835,5.252847,45.730408,-1.1710285,3.437471,0.08768495,0.011423783,1.7344996,2.430668,2.0
-26944.434,3.050999,277.5611,0.67465234,0.4677832,0.0011473619,0.6295909,0.7446812,7.827696,-2.3144734,1.7378289,0.016260378,0.1736733,0.7264872,5.682268,3.0
-25702.676,4.362821,485.66293,0.6139725,0.40947637,0.0011305445,0.74466664,2.2421668,54.022186,-1.830569,2.4042056,0.0180029,0.1390673,1.3311421,2.3729117,4.0
-25037.426,2.5028114,347.32477,0.73567325,0.45126504,0.020612331,0.4416735,1.2611372,19.880384,-2.025833,4.791963,0.011899228,0.0332509,1.6036541,3.2501101,5.0
-24425.46,2.024965,475.20306,0.7341246,0.4526638,0.11247952,0.43312836,2.3059602,21.637623,-1.9433782,2.2160509,2.486e-07,0.044463567,2.812831,0.9954828,6.0
-26161.47,2.7018096,558.61646,0.110581815,0.38859585,0.18165845,0.52710295,9.875825,95.55792,-2.1955476,0.7687264,0.04211694,0.08958029,2.5971017,0.17045827,0.0
-25147.059,2.3280249,367.65335,0.31044632,0.4286878,0.054025117,0.5192064,0.92282873,0.909749,-0.42426303,9.511824,0.04030883,0.047261123,1.5751673,3.6908786,1.0
-24871.682,1.9710845,424.50934,0.45991245,0.29022035,0.03032755,0.42140093,1.0731114,48.21865,-0.45326304,1.6807511,0.08768495,0.012473707,1.7344996,2.430668,2.0
-26223.428,1.9769207,299.4744,0.83700264,0.35346913,0.12800017,0.40803307,8.214825,28.942015,0.32031235,9.242883,0.084814824,0.19201566,0.51049614,5.473237,3.0
-26265.398,4.5618825,579.5982,0.5642102,0.39823276,0.03485503,0.8179708,2.8848646,83.26915,-1.7647909,4.149712,0.025080146,0.17844819,1.1058556,3.9812248,4.0
-25387.834,2.347631,313.60193,0.5972539,0.48814523,0.037136957,0.3345966,0.7343859,0.86839616,-2.025833,2.014199,0.013537912,0.038962558,1.7542822,3.520203,5.0
-24661.475,2.024965,475.20306,0.69912636,0.47496325,0.07942472,0.43312836,2.3059602,6.2818666,-1.9433782,4.0494213,0.015441466,0.044463567,2.812831,0.9954828,6.0
-24986.994,2.7326608,576.57495,0.10679763,0.28621373,0.13613829,0.64717203,9.295286,89.73894,-2.1450775,0.7168148,0.09884109,0.04149761,2.4525888,0.81952655,0.0
-24448.203,1.4568601,447.92972,0.27246395,0.39105698,0.054997016,0.35145733,0.923066,34.11189,-0.55794793,9.162697,0.048301857,0.040862728,1.7468624,2.0658195,1.0
-25811.936,2.3283846,295.8646,0.7580165,0.3359739,0.08087482,0.39754835,1.9221077,15.141733,-1.2435821,1.5566347,0.076285444,0.011423783,1.7344996,2.430668,2.0
-27240.332,2.4094841,210.66876,0.88431454,0.4743115,0.061306026,0.3814497,2.2244794,16.019407,-1.6589197,2.0796034,0.04668151,0.19556749,1.141333,5.028697,3.0
-27464.383,4.752658,450.00427,0.82943094,0.4073344,0.0062723244,0.76599944,3.8143673,93.83398,-2.2821324,1.3949274,0.032583624,0.1244492,1.2292545,3.8238595,4.0
-25075.395,2.978468,313.60193,0.8428318,0.47734368,0.013924274,0.47665635,1.3356847,16.165617,-2.025833,9.9545555,0.007498748,0.013124292,1.6036541,3.2501101,5.0
-25634.004,1.7345613,475.20306,0.69976795,0.47804937,0.05382407,0.3197696,0.14730823,9.480776,-2.0275953,0.8225671,0.010826331,0.06388595,2.812831,1.8556713,6.0
-26413.846,2.607015,550.5174,0.28334513,0.38191962,0.19089535,0.5119366,9.339923,78.48023,-2.4011042,3.7684643,0.05174915,0.0146030765,2.7685485,0.09327536,0.0
-24563.312,1.4236003,448.5361,0.2733214,0.38675463,0.054984964,0.36914006,0.92306405,33.724483,-0.57344717,9.158426,0.04905713,0.040859986,1.7413315,1.9704597,1.0
-27559.191,2.3283846,100.1968,0.532832,0.3359739,0.0031637158,0.39754835,1.4013623,45.730408,-1.1710285,1.6807511,0.07423977,0.011423783,1.7344996,2.430668,2.0
-23899.418,3.050999,354.00882,0.88431454,0.47252682,0.0011473619,0.52724564,1.0318307,7.827696,-1.9053082,1.8992686,0.0417699,0.19556749,1.5878458,4.5796223,3.0
-25900.537,4.362821,810.513,0.8468972,0.40947637,0.17221335,0.74466664,8.972542,73.524414,-2.3628032,2.4042056,0.0180029,0.1390673,1.3311421,3.6485379,4.0
-27155.377,3.5805945,382.36374,0.6903049,0.45558187,0.023560848,0.5722928,3.686792,86.2877,-2.0639672,1.6947628,0.015463909,0.01868983,1.5074121,2.8755531,5.0
-24602.588,2.024965,475.20306,0.7341246,0.4526638,0.11247952,0.43312836,2.3059602,21.637623,-1.9433782,2.2283132,0.0065903473,0.044463567,2.4189687,0.9954828,6.0
-25662.95,1.8866402,490.61798,0.07537266,0.33878323,0.18223348,0.39250466,9.987876,77.4887,-1.8526955,0.59496117,0.09042854,0.052575946,2.6186721,0.31765187,0.0
-27989.232,1.0496658,535.82965,0.23432426,0.42274088,0.054025117,0.5192064,5.893215,46.824436,-0.96663404,8.676737,0.019539641,0.014873678,1.5751673,2.5670493,1.0
-26232.027,2.3283846,302.47934,0.8175177,0.3359739,0.054320432,0.57399553,1.0731114,45.730408,-1.1710285,1.6807511,0.08305601,0.16655679,1.7344996,2.430668,2.0
-27383.63,3.9773014,306.59753,0.5196956,0.45604044,0.0011473619,0.52724564,3.5238805,0.87694734,-1.7154912,1.8992686,0.0417699,0.13286507,0.61453706,6.1099396,3.0
-25436.557,4.362821,577.5036,0.8337406,0.40947637,0.062008385,0.7654245,1.0725306,60.38399,-1.830569,2.7017856,0.026550807,0.1390673,1.975456,2.7765713,4.0
-31480.133,2.5687113,57.880177,0.3288763,0.46763143,0.18911333,0.32531893,6.825393,0.9323046,-1.0586613,2.9336336,0.030854534,0.025228083,0.8722974,4.827875,5.0
-28868.475,1.3461691,478.05698,0.5655429,0.46904483,0.12980108,0.34150133,2.3566427,24.022827,-1.6864167,4.625643,0.011495008,0.055070475,2.8147838,0.15578178,6.0
-27815.557,1.8327874,749.2726,0.56535536,0.45897582,0.06949852,0.33214605,8.590103,72.7694,-2.0558403,8.504108,0.06488255,0.2,1.7165027,3.0246942,0.0
-26757.248,4.2775097,535.82965,0.31044632,0.49830624,0.051883817,0.84473747,0.92229325,46.824436,-1.5312029,9.791082,0.046564475,0.14552018,1.173244,2.5670493,1.0
-25517.414,2.0224898,442.92743,0.3542903,0.28384113,0.073295124,0.4164481,4.0113487,71.410934,-0.8890938,3.642644,0.09888657,0.05171271,2.112685,1.0077194,2.0
-24780.781,3.0508482,451.20798,0.66681087,0.49707693,0.02494887,0.57960904,0.9585519,8.3610525,-1.7545674,5.412276,0.013781459,0.19723989,1.2220896,4.6454115,3.0
-23733.639,4.36304,485.66293,0.8468972,0.3492927,0.0011305445,0.74466664,1.0725306,73.524414,-2.0419433,3.8968742,0.0625375,0.1390673,1.4398503,3.5633667,4.0
