like1,parBETA,parFC,parK0,parK1,parK2,parLP,parPERC,parUZL,parTT,parCFMAX,parCFR,parCWH,paralpha,parbeta,chain
-23796.738,3.9511905,248.08073,0.63989127,0.36987388,0.011501976,0.90101904,2.1387248,63.189674,-0.27812392,2.197745,0.04410521,0.19786479,1.0210356,5.284919,0.0
-21896.922,1.9273533,457.9685,0.5547794,0.4802945,0.01660879,0.9882196,1.9915316,29.775213,-0.45677632,2.755691,0.05741908,0.14719748,0.4042104,3.300471,1.0
-23032.42,3.1244621,521.58655,0.3712906,0.48972592,0.06803978,0.9156112,6.557729,0.11291787,-1.5731305,1.4103758,0.087904885,0.06052448,2.4402356,0.60922664,2.0
-23660.818,2.3352482,360.50827,0.44366676,0.2786287,0.027164675,0.78009003,4.549189,22.131262,-0.41003114,1.7568946,0.09260696,0.04499277,1.5408489,2.3318946,3.0
-23006.51,5.188665,54.60886,0.10662509,0.13150892,0.008858454,0.86605,9.262457,38.760475,-0.28603083,0.88990724,0.047889084,0.13533774,0.49749824,1.7556647,4.0
-22059.79,1.6297622,479.42792,0.76567507,0.41783386,0.02360695,0.78387094,1.8010908,41.274746,-1.0070261,3.7971637,0.06165709,0.07649711,1.2898648,1.9475977,5.0
-23611.35,1.8032857,508.72345,0.43360773,0.39488035,0.04971196,0.9814745,3.3983843,32.46604,0.0012257195,1.9527901,0.00849602,0.11547551,2.5134063,1.8604058,6.0
-24445.736,3.348739,487.3164,0.63989127,0.26843658,0.0019025725,0.98112595,2.1387248,42.268417,-0.27812392,1.7739171,0.0724678,0.13577813,1.256491,6.086057,0.0
-22702.72,1.9663347,953.0608,0.41623724,0.11474624,0.071898766,0.9847367,2.5979972,6.410187,-0.9913041,3.6155803,0.052193932,0.12672377,1.144028,1.8968526,1.0
-21699.303,2.0323668,521.58655,0.3712906,0.48972592,0.06803978,0.9933077,3.5899909,93.33099,-1.686548,4.8004503,0.08130204,0.095506154,2.7290013,0.60922664,2.0
-24019.936,2.6345468,729.36426,0.4254669,0.39181116,0.037060928,0.78027874,3.0116467,18.91626,-0.67993206,1.5515945,0.09375625,0.031793658,2.3954933,0.8058882,3.0
-23567.344,4.961721,54.60886,0.1580808,0.22655252,0.0027171655,0.87885696,8.54166,38.677162,-0.29663703,2.6705596,0.07085126,0.097064555,0.74427396,0.8730289,4.0
-22743.762,1.8955368,528.8275,0.6252083,0.41400272,0.045803152,0.6869826,0.6716584,38.910236,-0.42588648,3.7880535,0.07992142,0.008299399,2.7151537,0.52001506,5.0
-23131.91,1.8258513,352.06314,0.2702223,0.40112513,0.027609177,0.9836016,4.979198,16.005886,-0.41151488,2.7716486,0.008809907,0.11939418,2.225141,0.18917656,6.0
-21695.346,1.7036167,462.69498,0.70054495,0.36603087,0.013350667,0.91165245,1.7166153,39.664925,-0.15420106,2.1406748,0.092862025,0.123174086,0.30605483,5.7704725,0.0
-22951.484,2.8598535,286.7761,0.41623724,0.4860884,0.0018816538,0.9952546,3.9941597,17.895832,-0.6045189,1.1698229,0.08010904,0.14435588,1.144028,1.8968526,1.0
-23706.637,1.2408351,608.4821,0.50538754,0.46787593,0.06601847,0.99592745,1.6663442,5.7673764,-1.8982084,0.7888632,0.086271256,0.096962675,2.1763601,1.8427424,2.0
-22850.768,1.6103216,610.9798,0.47983757,0.47424665,0.039962642,0.71775097,1.3712329,7.496256,-0.5626864,2.0720258,0.0797894,0.010176201,2.615801,0.35794464,3.0
-22979.52,4.961721,54.60886,0.09729478,0.15265347,0.008858454,0.9983109,8.774929,22.091825,-0.29663703,1.0563115,0.06341401,0.11397355,1.0454067,1.7556647,4.0
-23312.05,2.3547547,397.72632,0.463325,0.44569936,0.03090229,0.8248157,4.2475576,40.454327,-0.18478774,4.1708965,0.045197543,0.076695904,2.4038115,0.07860121,5.0
-24726.887,3.109146,983.3717,0.2702223,0.40112513,0.045403026,0.9814745,3.3983843,3.887684,-0.41151488,1.8520577,0.00849602,0.102809,2.4015393,3.287727,6.0
-21753.33,1.8557408,487.3164,0.6822203,0.29005164,0.028664645,0.98112595,1.7006162,39.54463,-0.27812392,2.197745,0.0724678,0.13577813,0.1953631,5.441362,0.0
-21601.967,1.9663347,470.8446,0.41623724,0.4860884,0.047295652,0.9952546,2.5979972,5.145126,-0.9913041,1.7094882,0.06675279,0.12672377,1.144028,1.8968526,1.0
-23388.846,3.0544267,370.69186,0.17837812,0.43156484,0.052589346,0.9933077,5.3125234,8.559864,-1.9625506,1.4798751,0.08698373,0.09693539,2.7290013,0.043205075,2.0
-23394.123,1.5284803,498.21594,0.3688466,0.30728945,0.038486596,0.78027874,3.116224,0.48864818,-0.38069788,1.5515945,0.066826686,0.05472767,2.3954933,2.1292498,3.0
-22936.145,4.961721,54.60886,0.10662509,0.15043715,0.008858454,0.9949492,8.774929,38.760475,0.6065845,3.5594363,0.0140665,0.1490243,0.49749824,2.959077,4.0
-21543.586,1.5016695,528.8275,0.6252083,0.49428242,0.066564515,0.7708625,2.6554425,38.910236,-0.42588648,3.5426435,0.07992142,0.050766543,2.7151537,0.52001506,5.0
-22154.05,1.8258513,387.63727,0.17499658,0.31666782,0.034171734,0.84705555,3.3983843,3.887684,-0.41151488,2.738029,0.007122635,0.059195653,2.5134063,0.83962905,6.0
-23702.299,1.2031311,534.91705,0.63989127,0.2800718,0.017347978,0.5385898,1.5940375,69.07744,1.3977786,4.417688,0.0724678,0.008237519,1.4418709,4.1871586,0.0
-23868.385,1.9349718,482.03433,0.05271135,0.47985908,0.041488905,0.995634,3.9613483,29.17986,-1.131897,1.4804019,0.0075856517,0.096208096,2.3662038,2.842333,1.0
-23226.668,3.1489067,354.83823,0.32387212,0.41325253,0.049116816,0.8794368,4.9878545,2.6520023,-1.70049,1.0259597,0.08698373,0.095506154,0.97016746,2.798142,2.0
-23079.738,2.6078947,343.6401,0.37390357,0.2945534,0.020008544,0.85147125,4.551756,11.964,-0.6033023,1.0510312,0.09600474,0.07181515,0.984737,2.5118294,3.0
-22832.264,4.961721,54.60886,0.40327615,0.19157584,0.008858454,0.9949492,9.934873,38.760475,-0.29663703,2.1766472,0.047889084,0.13533774,0.49749824,1.7556647,4.0
-21629.312,1.5016695,528.8275,0.76134026,0.49428242,0.04465361,0.7708625,2.6554425,38.910236,-0.42588648,3.8115048,0.07992142,0.020682594,2.7151537,0.4352687,5.0
-26064.982,3.9167204,959.01215,0.76269364,0.41465393,0.041540604,0.74209553,4.730472,38.20818,0.7719512,4.681573,0.025946911,0.061359175,2.221684,3.692293,6.0
-21863.8,2.0806596,484.19385,0.5210227,0.36797246,0.04019581,0.9171786,2.553528,21.92844,-0.8204599,1.1161374,0.075357676,0.15520307,0.2018086,5.3281164,0.0
-21693.316,2.0855165,479.96268,0.41623724,0.44401342,0.026050132,0.9952546,3.4471343,6.410187,-0.9913041,1.7094882,0.07608452,0.10174281,1.144028,1.2753199,1.0
-23123.54,3.5012784,521.58655,0.13554008,0.4557467,0.05526555,0.9172628,3.5899909,4.637851,-1.686548,1.5299727,0.06746224,0.095506154,2.3808641,0.60922664,2.0
-21739.637,1.2067361,517.3592,0.46053025,0.36431426,0.035776664,0.697784,2.9712343,12.060432,-0.14873081,2.4883864,0.07443745,0.010927841,2.8654156,0.3362346,3.0
-22807.146,5.4756927,54.60886,0.10662509,0.1782003,0.008858454,0.9949492,8.774929,38.760475,-0.29663703,2.1766472,0.040035542,0.18191871,0.49749824,4.0516176,4.0
-21908.545,1.6833807,522.2016,0.50185144,0.49428242,0.04673668,0.846665,2.940456,28.151384,-0.42588648,4.0162983,0.04733484,0.07185453,2.7313254,0.79656273,5.0
-23180.473,2.969814,350.24194,0.2540606,0.28981915,0.02448618,0.95576435,4.8947234,27.925629,0.1231126,2.411563,0.009541832,0.1485548,1.1682602,2.222008,6.0
-24036.3,1.7776617,570.38916,0.63989127,0.38589877,0.055799995,0.9601781,2.5898533,76.15683,0.53724843,4.8079767,0.0050215237,0.13097392,1.8172255,5.284919,0.0
-26546.934,5.7464004,65.18419,0.30557555,0.4860884,0.026050132,0.5660998,2.5979972,8.312431,-1.9433573,1.7094882,0.06675279,0.12672377,0.7908057,1.8968526,1.0
-23797.084,2.0323668,521.58655,0.3712906,0.48972592,0.06803978,0.9933077,3.5899909,2.8286848,-1.686548,1.4798751,0.08698373,0.095506154,0.23135324,0.60922664,2.0
-22840.273,1.334079,503.21133,0.46082565,0.3323641,0.030443618,0.77247816,2.7988563,10.996339,-0.06929661,1.8569163,0.071298234,0.037283853,2.0541954,1.8013282,3.0
-23653.525,5.66642,109.28084,0.09953027,0.26520157,0.012666129,0.7441578,8.899644,3.7320466,-2.016831,1.7902274,0.091292955,0.19923986,0.8698693,3.2396095,4.0
-22029.957,1.5016695,528.8275,0.47305948,0.49428242,0.050366994,0.6210307,3.26379,38.910236,-0.42588648,3.5442212,0.09340794,0.050766543,2.7151537,0.52001506,5.0
-21425.59,1.8703555,508.72345,0.24223359,0.403588,0.045403026,0.9814745,4.0237913,1.3409271,-0.41151488,1.9527901,0.00849602,0.08185114,2.2089114,0.5613967,6.0
-24335.656,1.36931,487.3164,0.6661176,0.44307688,0.028664645,0.98400605,0.4892664,11.903669,-0.87279224,1.1204462,0.09314687,0.13577813,0.1953631,4.9610124,0.0
-21569.932,1.8777746,459.08643,0.31800613,0.4125963,0.014447211,0.99445903,2.6547627,8.014766,-0.5952496,1.0225183,0.06675279,0.12259091,0.9540395,1.8968526,1.0
-23089.127,1.0701156,634.02637,0.29855615,0.44685057,0.07602401,0.9933077,3.5899909,29.589315,-2.0058742,0.53518224,0.08698373,0.0770311,2.371229,0.7830073,2.0
-23152.7,1.6545967,628.08466,0.7213862,0.39181116,0.029905956,0.70600384,0.27998793,0.48864818,-0.46903637,1.5515945,0.084163636,0.031793658,1.892259,2.2997954,3.0
-23044.42,4.961721,54.60886,0.10662509,0.1380459,0.008858454,0.9949492,8.257051,41.81583,-0.29663703,1.6825029,0.047889084,0.13533774,1.1810063,1.7556647,4.0
-26215.906,3.9120536,955.08154,0.5285877,0.2885469,0.13702673,0.56797665,0.68802077,32.210373,-1.7277496,2.9541574,0.08205535,0.12825051,0.00349,6.49,5.0
-22973.86,1.9411422,508.72345,0.10073423,0.48348054,0.07260107,0.9814745,3.3983843,3.887684,-0.41151488,1.9527901,0.00849602,0.102809,1.6931556,2.624079,6.0
-22056.375,1.8557408,503.0611,0.7396524,0.3385994,0.024183797,0.98112595,1.9376895,39.54463,0.28286403,3.030297,0.079595715,0.087183386,0.643938,4.8658266,0.0
-24136.686,4.066271,459.08643,0.10920502,0.4860884,0.026050132,0.9952546,2.5979972,6.410187,-0.9913041,1.7094882,0.05084572,0.15806085,1.144028,0.15727957,1.0
-21551.469,2.25246,527.2964,0.29403642,0.49442217,0.06803978,0.9933077,3.8054216,2.6520023,-1.5383434,1.4798751,0.041013505,0.13566417,2.7900393,0.48083574,2.0
-21748.49,1.4407673,498.21594,0.53123355,0.39181116,0.037060928,0.78027874,3.0116467,38.491333,-0.67993206,1.5515945,0.09375625,0.031793658,2.3954933,0.8058882,3.0
-22835.01,4.961721,79.74972,0.10662509,0.18848269,0.008858454,0.9949492,8.774929,38.760475,-0.29663703,1.8235877,0.09806531,0.083997324,0.49749824,1.7556647,4.0
-23181.03,1.6908323,686.5336,0.75795335,0.40522507,0.059305333,0.71237063,0.95697486,27.511261,-0.9955276,3.638692,0.0772533,0.018159628,2.3549378,0.25268358,5.0
-23000.49,2.8669012,409.1042,0.14411116,0.40112513,0.054774545,0.9822434,3.3983843,3.887684,-0.56615794,2.6366382,0.00849602,0.09895991,2.54478,1.0419989,6.0
-24596.252,1.8557408,94.67535,0.63989127,0.09082444,0.004184464,0.98112595,2.1387248,39.54463,2.0083988,2.197745,0.0404845,0.16720252,0.1953631,5.284919,0.0
-21467.434,1.9663347,459.08643,0.41623724,0.4860884,0.026050132,0.9952546,2.5979972,6.410187,-0.9913041,1.7094882,0.06675279,0.19246504,1.144028,1.8968526,1.0
-21939.85,2.0323668,521.58655,0.3712906,0.4797617,0.06803978,0.9933077,3.5899909,0.50784993,-1.686548,1.1021329,0.08698373,0.095506154,2.7290013,0.860552,2.0
-22916.637,1.4890199,615.9509,0.53384715,0.4476769,0.037475057,0.8458352,0.9345396,10.200364,-0.86363274,0.81359684,0.097645745,0.058053188,1.7640059,2.221179,3.0
-22677.73,4.961721,54.60886,0.39626986,0.19157584,0.008858454,0.9949492,7.980403,83.43906,-0.29663703,4.1257663,0.047889084,0.13533774,0.49749824,1.7556647,4.0
-26463.64,4.105539,990.532,0.82278115,0.29381874,0.070465356,0.5648234,3.52995,2.0845897,-0.7968982,3.405369,0.07494067,0.047992483,1.3615755,0.39867073,5.0
-22053.793,2.154817,508.72345,0.2702223,0.3980906,0.045403026,0.86052996,3.3983843,22.449179,-0.41151488,1.9527901,0.00849602,0.1315028,2.5134063,0.6269532,6.0
-26384.19,4.6461277,112.24489,0.30661127,0.08384972,0.05835531,0.99413604,7.317082,39.756985,0.30358922,0.9019605,0.0955336,0.17720321,2.9,4.7736583,0.0
-24027.887,3.4577324,886.6605,0.41623724,0.4860884,0.026050132,0.9952546,3.8780015,6.410187,-0.9735064,1.7303625,0.06675279,0.12713803,1.144028,1.8968526,1.0
-23619.25,5.6876206,106.944984,0.115280464,0.2597064,0.00766355,0.7573645,9.29022,4.973136,-2.1116352,1.4093064,0.08485772,0.1888058,0.79689986,3.005635,2.0
-24054.35,1.4407673,340.28485,0.39371848,0.2933048,0.0069418238,0.8459221,3.0116467,12.030048,-0.37397584,1.1335512,0.09705571,0.07478773,2.3954933,2.931808,3.0
-22873.318,4.961721,54.60886,0.10662509,0.19157584,0.008858454,0.9949492,8.774929,38.760475,0.96721655,2.1766472,0.047889084,0.13533774,0.28467423,1.7556647,4.0
-23519.887,2.526926,409.67194,0.50138557,0.49536195,0.04232739,0.83629405,4.2774873,39.94681,-0.87755996,3.9292924,0.08623595,0.07152626,2.5287673,0.06630493,5.0
-21736.322,1.8258513,508.72345,0.2702223,0.39857036,0.058746573,0.89872336,3.9075344,16.577982,-1.0945919,0.53409255,0.012013801,0.102809,2.5213544,0.60960305,6.0
-21690.344,1.8557408,487.3164,0.47434515,0.3299327,0.047122218,0.98112595,2.1387248,22.987404,-0.27812392,2.197745,0.0501987,0.1450897,0.1953631,4.710122,0.0
-25109.42,1.1656865,596.7275,0.43162945,0.41581756,0.04729583,0.93149227,1.260692,17.716063,-1.5657165,1.2537159,0.08627549,0.08373147,2.4225683,0.23810889,1.0
-24504.193,2.9701226,939.77075,0.499709,0.17437038,0.07632611,0.98444736,4.360833,46.66666,-1.9990553,3.6171615,0.043825313,0.13838233,1.3796029,4.919853,2.0
-24269.451,1.4648546,498.21594,0.4254669,0.39181116,0.037060928,0.78027874,3.0116467,0.48864818,-0.67993206,1.7468984,0.09375625,0.061138023,2.3954933,5.1444864,3.0
-22697.035,4.961721,54.60886,0.10662509,0.19157584,0.008858454,0.9949492,9.524261,36.363125,-0.29663703,2.1766472,0.047889084,0.13533774,0.49749824,1.7556647,4.0
-23234.271,3.103622,357.11945,0.44669423,0.49609363,0.04465361,0.7708625,2.6554425,38.910236,-0.42588648,3.8919055,0.07992142,0.050766543,2.4435165,0.52001506,5.0
-21544.072,1.8258513,508.72345,0.2702223,0.40112513,0.045403026,0.9814745,3.3983843,24.426374,0.021131372,3.3154402,0.019962274,0.102809,2.5134063,0.5613967,6.0
-22886.623,1.459356,655.2377,0.7662483,0.4901722,0.03573494,0.9812561,0.6960276,25.603601,-0.566491,1.9790308,0.0805423,0.132213,0.514605,5.3533616,0.0
-21479.941,1.8754035,453.7969,0.3710312,0.44757572,0.016112462,0.9902818,2.5177476,6.98001,-0.4736318,1.9294525,0.028323578,0.12984763,1.0499507,1.8737519,1.0
-21605.055,1.6137208,521.58655,0.45255554,0.48972592,0.06803978,0.9933077,3.5899909,13.23857,-1.686548,1.4798751,0.08698373,0.095506154,2.7290013,0.60922664,2.0
-24614.795,1.4407673,103.30096,0.4254669,0.18437336,0.048334327,0.78027874,3.0116467,41.873898,0.19860077,2.035802,0.09375625,0.031793658,1.5282882,0.8058882,3.0
-24561.44,4.297704,53.62387,0.29056513,0.12728551,0.008157067,0.77868366,9.416845,3.1352584,0.653991,2.0072825,0.008891588,0.02939535,2.6442351,3.1872828,4.0
-21386.771,1.3010834,534.6816,0.518664,0.49469307,0.048914846,0.7708625,3.1149158,17.601305,-0.6330604,3.680264,0.09176065,0.0036817137,2.7151537,0.52001506,5.0
-22101.684,1.8258513,508.72345,0.2702223,0.47646418,0.07247024,0.98905575,3.3983843,18.012545,-0.41151488,1.4704671,0.00849602,0.0748521,1.714388,0.5613967,6.0
-23348.004,3.0555043,351.82,0.5649416,0.33715472,0.020752277,0.88921225,3.4933558,46.12187,-0.57760626,1.7534772,0.07447017,0.19116516,0.73037535,5.9516253,0.0
-22731.146,2.0253713,439.12698,0.5180427,0.43701375,0.026050132,0.99862814,2.1514711,13.332785,-0.95796126,0.98966587,0.06675279,0.1502179,0.15203677,1.8968526,1.0
-22070.166,2.0323668,521.58655,0.3712906,0.21600871,0.06803978,0.9933077,3.5899909,2.6520023,-1.686548,1.4798751,0.093287215,0.095506154,2.7290013,0.74772924,2.0
-25901.95,5.1764817,208.55936,0.42815033,0.078073956,0.05725175,0.97216916,6.5663986,57.002216,0.40821004,0.5214294,0.093620144,0.17249344,2.9,5.0135093,3.0
-23706.477,4.8238745,54.60886,0.10662509,0.10411626,0.0029736515,0.982396,8.774929,38.760475,0.5240611,2.1766472,0.013869293,0.13533774,0.49749824,3.219816,4.0
-23685.084,1.3010834,534.6816,0.518664,0.2820552,0.048914846,0.7708625,7.169476,42.10005,-0.6330604,3.680264,0.06286476,0.0036817137,2.7151537,1.2966961,5.0
-21188.094,1.8258513,508.72345,0.2702223,0.40112513,0.045403026,0.9814745,3.3983843,3.887684,-0.44090307,1.9527901,0.00849602,0.102809,2.5134063,0.5613967,6.0
-24119.203,1.8557408,487.3164,0.63989127,0.36987388,0.028664645,0.98112595,6.6751785,56.14212,-0.27812392,2.197745,0.03774196,0.13577813,1.6453387,6.1277933,0.0
-25281.115,1.1699804,594.5584,0.44346046,0.4490319,0.033066448,0.880426,1.3820069,10.368308,-0.8486319,2.0682366,0.06321463,0.07130861,2.2713177,0.2561893,1.0
-21635.53,2.0323668,521.58655,0.6909006,0.48972592,0.06803978,0.9933077,3.5899909,2.6520023,-1.686548,1.4798751,0.08698373,0.08790706,2.4329166,0.60922664,2.0
-24364.824,1.4407673,498.21594,0.69463927,0.39181116,0.100560986,0.5853599,1.7108127,0.48864818,-1.9776545,2.0607474,0.09375625,0.123930626,2.3954933,4.1529756,3.0
-22646.473,4.961721,54.60886,0.06884018,0.19157584,0.008858454,0.9949492,8.774929,38.760475,-0.34827977,2.1766472,0.007598905,0.18596771,0.49749824,1.7556647,4.0
-24714.686,2.9514542,534.6816,0.518664,0.3559026,0.003818956,0.7708625,3.1149158,17.601305,-0.6330604,3.680264,0.09176065,0.0036817137,0.5780136,0.52001506,5.0
-24607.9,1.8258513,508.72345,0.2702223,0.3044677,0.045403026,0.9814745,1.068295,77.67695,-0.44090307,2.410036,0.04632554,0.083656125,2.5134063,3.9749453,6.0
-22887.664,2.3303285,460.32242,0.37546232,0.2770168,0.02541768,0.81168455,2.4233906,24.942495,-0.07112711,0.5329998,0.015409448,0.16177963,0.008520801,5.3268323,0.0
-21562.596,1.7142471,471.66302,0.53274494,0.4751273,0.027643396,0.8942237,2.4690108,12.907169,-1.0847473,2.5437415,0.094739534,0.083573066,1.2319221,1.8764328,1.0
-23315.723,2.9467595,521.58655,0.4067406,0.06729616,0.06803978,0.9843672,1.3655864,43.90279,-2.4356117,1.4798751,0.08698373,0.027772488,0.00349,0.60922664,2.0
-21835.195,1.7345436,478.8784,0.4250834,0.41907465,0.03698753,0.84951395,2.907438,3.5586147,-1.1783491,0.837154,0.08979873,0.065012604,1.9742298,1.2631273,3.0
-23199.184,4.961721,55.625137,0.17631033,0.06785986,0.008858454,0.9949492,8.774929,38.760475,-0.29663703,1.2924372,0.047889084,0.1550996,0.49749824,1.7556647,4.0
-22146.15,1.7158684,654.9316,0.5486138,0.39611095,0.05739201,0.7131236,1.5204451,5.460944,-1.0115381,3.3427322,0.0966473,0.03350021,2.099294,0.8705686,5.0
-24534.39,1.3032578,693.0039,0.2702223,0.4748697,0.045403026,0.9814745,0.6489663,3.887684,-0.44090307,0.95071334,0.01794753,0.102809,2.5134063,2.0514896,6.0
-22670.041,2.6903856,360.7589,0.51269823,0.2418763,0.014300889,0.98039085,3.577405,43.62585,0.1954619,1.9071052,0.047690965,0.14640091,0.14678405,5.3119636,0.0
-23308.246,1.5369875,670.1104,0.65139955,0.43140358,0.034876436,0.98843336,0.17737366,6.7620077,-0.98319995,1.7181307,0.0782595,0.1269197,1.0093482,3.3299263,1.0
-23819.758,3.2891474,898.36664,0.6652256,0.19640785,0.083711624,0.9935874,3.5899909,26.787312,-2.438472,1.0482892,0.09253441,0.08621822,2.389412,0.750973,2.0
-21786.64,1.743996,492.3823,0.36233476,0.38975927,0.044843145,0.8731153,3.2323282,6.4670854,-1.1927387,0.6545923,0.0917576,0.06972651,2.4018428,0.84751856,3.0
-22734.33,4.961721,54.60886,0.10662509,0.19157584,0.010944558,0.87032235,8.602582,47.843307,-0.29663703,3.3443162,0.047889084,0.06758886,0.6287629,1.7556647,4.0
-26739.754,4.1527047,928.0262,0.51302725,0.27715254,0.051774323,0.53922087,3.1149158,55.085365,-0.48125568,3.0505571,0.09176065,0.10519413,2.7151537,4.312216,5.0
-22109.822,1.8258513,336.31744,0.2702223,0.36869493,0.045403026,0.9814745,3.3983843,3.887684,-0.74299216,1.9527901,0.00849602,0.102809,2.2917225,0.5613967,6.0
-21986.707,1.7450573,504.2765,0.67234993,0.3682103,0.04017564,0.91537845,2.3143919,37.08822,-0.57244754,1.9939634,0.09305603,0.100984626,0.6469442,4.952531,0.0
-21794.234,1.9663347,459.08643,0.41623724,0.4860884,0.05515823,0.9950938,2.5979972,6.410187,-2.2709486,1.7094882,0.06675279,0.14762099,1.144028,1.8968526,1.0
-24232.582,1.1674998,521.58655,0.5354148,0.45935297,0.06476122,0.9933077,1.4047934,2.6520023,-1.8461328,0.766646,0.0902221,0.110545,2.191586,2.2505672,2.0
-21420.81,1.3502101,491.85904,0.38253263,0.3501835,0.027285049,0.77546847,2.9314637,1.0961893,-0.077476315,1.78466,0.059655413,0.03485254,2.3072178,0.78230745,3.0
-24923.484,5.863036,54.60886,0.17218193,0.19157584,0.020456351,0.5464865,8.774929,38.760475,-0.9360633,0.5858173,0.020981671,0.06672758,1.7015529,6.308956,4.0
-23997.51,1.4391046,507.5614,0.61612076,0.4852396,0.048914846,0.84751564,3.1149158,32.539608,-0.20357268,4.0201707,0.09176065,0.058098476,2.7151537,2.5217373,5.0
-21272.62,1.8258513,508.72345,0.2702223,0.4955732,0.045403026,0.9814745,3.3983843,3.887684,-0.44090307,1.9527901,0.00849602,0.07645629,2.5134063,0.5613967,6.0
-21625.89,1.8557408,487.3164,0.63989127,0.36987388,0.028664645,0.9933262,2.1387248,39.54463,-0.7865195,2.197745,0.08111398,0.15511833,0.1953631,5.284919,0.0
-22233.367,1.9663347,459.08643,0.41623724,0.4860884,0.026050132,0.9952546,5.6666846,6.410187,0.39797413,1.7094882,0.06675279,0.12672377,1.144028,1.8968526,1.0
-21583.527,2.0323668,521.58655,0.21289846,0.48972592,0.06803978,0.9933077,3.9332461,18.427687,-2.197547,1.1279887,0.08698373,0.088935465,2.7290013,0.60922664,2.0
-22303.97,1.7075357,620.96844,0.49027392,0.45786494,0.035168394,0.77637184,0.96660167,9.1168585,-0.5122048,1.5535865,0.07535542,0.03135117,2.5342603,0.83587104,3.0
