like1,parBETA,parFC,parK0,parK1,parK2,parLP,parPERC,parUZL,parTT,parCFMAX,parCFR,parCWH,paralpha,parbeta,chain
-3217.0745,4.467198,656.56824,0.64706576,0.11705743,0.038841456,0.87427443,1.6843293,24.07895,-0.7631529,1.5124915,0.027558248,0.1279101,0.7219158,3.2093506,2.0
-3424.357,2.1582844,335.49515,0.06684175,0.049064834,0.026498538,0.65817165,2.635522,8.771008,-0.6601212,1.898493,0.015276229,0.16341947,0.61584854,4.444809,3.0
-3034.3738,4.7773833,500.53976,0.599213,0.44421303,0.012969922,0.8720403,3.211631,36.826458,-1.2220228,0.67802626,0.047805365,0.06263271,0.54512876,4.118268,4.0
-3378.9648,2.8456328,215.79877,0.54280657,0.4308822,0.022873487,0.6151893,6.9516263,71.1236,-0.29927996,2.9075277,0.09964979,0.18780935,2.7424152,1.2595626,5.0
-3254.2312,5.579252,584.8751,0.43892038,0.3713378,0.031012716,0.8800444,3.8986208,18.93603,-0.6906109,0.9633654,0.061964817,0.16192944,0.87888384,0.9123715,6.0
-2971.3423,4.47593,502.6258,0.7249648,0.40318242,0.037228335,0.8189194,4.2651978,7.5968885,-0.67362404,1.5686928,0.08475907,0.099057965,1.522538,1.4989127,0.0
-3335.138,5.7194123,712.4662,0.6312054,0.44165394,0.03707003,0.91238123,1.9642198,21.206854,-0.5394569,0.7587241,0.03398929,0.12056882,0.8782081,1.7627681,1.0
-3256.4385,5.3210373,869.6673,0.75528216,0.20718214,0.053497363,0.92684555,2.2034369,8.154165,-0.33165407,2.6626508,0.038028978,0.1816594,1.536511,2.2947836,2.0
-3002.1533,1.7111495,313.43484,0.16073002,0.3215451,0.024584964,0.5594395,3.5725822,5.845664,-0.65466386,1.5476428,0.032005202,0.14638117,0.02140294,5.3068943,3.0
-2995.0405,4.7773833,500.53976,0.7006312,0.4178812,0.021196118,0.8720403,2.5227594,12.247735,-1.1081121,0.8026603,0.047805365,0.09814525,0.8122689,4.2533774,4.0
-3696.954,3.0801737,135.01189,0.17853002,0.17261884,0.039780255,0.23699223,7.766645,18.150944,0.19294621,4.4285007,0.0579697,0.18919376,2.0798874,1.6689144,5.0
-3707.5999,5.579252,584.8751,0.58049786,0.46741447,0.004419651,0.69301265,3.8986208,49.773342,-0.7776623,0.9633654,0.061964817,0.16192944,1.4933726,3.040666,6.0
-3231.8943,3.7767544,444.91635,0.5576577,0.42080006,0.02855171,0.78371155,4.2651978,7.5968885,-0.8022503,1.5686928,0.091938965,0.099057965,2.006159,0.47321522,0.0
-3122.8118,5.7194123,408.50806,0.854275,0.43781015,0.03592997,0.91238123,5.381708,20.663687,-0.6232963,1.4439903,0.06741378,0.16347429,0.86395884,2.0547388,1.0
-3274.8804,4.1359687,439.3207,0.8204833,0.4007223,0.03570421,0.78778356,5.9060674,64.816284,-0.4960943,2.9600077,0.048474383,0.14730734,0.88326937,4.599221,2.0
-2961.3909,2.524479,302.62817,0.2390337,0.32278284,0.02457557,0.6373151,4.096487,12.392108,-0.584718,1.7392366,0.009244435,0.13845459,0.31162754,5.3064055,3.0
-3200.3853,5.047211,351.182,0.5411779,0.32403046,0.0058768857,0.86845005,3.789719,53.03913,-1.2785712,1.1720498,0.07393323,0.05521926,0.67507434,4.0134425,4.0
-3725.5015,2.6041517,129.65788,0.2601991,0.4166963,0.02222138,0.587222,6.120504,80.87495,-0.37280908,2.4161315,0.07318325,0.15811388,2.7424152,2.516539,5.0
-3713.2195,5.762849,584.8751,0.6791769,0.1267461,0.03496335,0.8085711,3.8986208,73.173386,-0.07610759,2.9293952,0.04267796,0.19907737,1.6650699,6.016032,6.0
-3217.6765,5.3096094,626.4725,0.7249648,0.40318242,0.037228335,0.9476102,2.8574128,2.0323875,-0.67362404,1.5686928,0.08264466,0.07281353,1.558972,1.1686352,0.0
-3791.4736,2.486029,717.1352,0.8783444,0.43781015,0.0385496,0.91238123,3.5328214,1.0320451,-0.89249384,0.9903437,0.01798514,0.17100492,0.23531088,2.0547388,1.0
-3178.6287,5.595233,712.7067,0.6435867,0.21456373,0.028717231,0.96233463,2.1680596,18.276937,-0.8145073,1.3677194,0.03830703,0.17105432,1.4751905,1.8226125,2.0
-2983.1045,2.524479,313.43484,0.14518468,0.20398267,0.03448293,0.6446368,3.5725822,5.845664,-0.62334657,1.7392366,0.011273542,0.15871662,0.02140294,5.3064055,3.0
-3243.65,4.7773833,260.72787,0.7006312,0.39461046,0.013722925,0.6982282,2.5227594,12.247735,-1.1212219,0.8026603,0.047805365,0.052590992,0.43441406,6.1219773,4.0
-3031.0842,3.2538211,268.04407,0.49653298,0.32864755,0.029543994,0.6447956,6.2366056,63.65741,-0.20597216,2.9075277,0.09397147,0.17816281,2.354392,0.48464596,5.0
-3220.5134,5.746282,686.5504,0.7205396,0.4530794,0.025684362,0.97051513,2.9304116,30.473738,-1.0162784,0.56793857,0.07039007,0.12938586,1.6553273,0.58575237,6.0
-3514.9602,5.163671,444.91635,0.7249648,0.40318242,0.035005637,0.9086323,3.7462022,11.327228,-0.67362404,1.0273315,0.095094025,0.06364827,1.8055028,0.60721785,0.0
-2987.5098,5.494174,649.1109,0.8278885,0.46902484,0.037165295,0.882956,4.484631,33.776115,-0.45377624,1.6826484,0.051632047,0.16591166,1.2374704,0.95570546,1.0
-3045.1458,5.4058614,790.14825,0.72885734,0.13663948,0.038750455,0.9472429,1.3031523,16.229876,-0.6932267,1.5788926,0.004615341,0.16610047,0.3477715,3.3865268,2.0
-3204.9978,2.524479,509.55008,0.365975,0.20398267,0.036335446,0.7456848,1.9083301,5.845664,-0.6040494,1.7392366,0.01728229,0.14766563,0.7930219,6.06168,3.0
-3024.172,4.0529633,367.8877,0.68907285,0.49143735,0.020694556,0.80459774,3.2958846,12.02054,-1.1439488,0.6720104,0.064013734,0.0357739,0.53932667,4.2538238,4.0
-3302.9478,3.526528,282.97296,0.35553336,0.4166963,0.02222138,0.6447956,6.2366056,83.62768,-0.5748731,1.9108336,0.094291,0.17816281,2.7424152,0.23478606,5.0
-3470.0354,5.7042437,584.8751,0.5791016,0.4869355,0.022974815,0.8899088,4.8909135,72.11585,-0.50493276,1.7752929,0.059220005,0.18751043,2.1955142,0.013179846,6.0
-3122.1277,5.084447,444.91635,0.7249648,0.40318242,0.037228335,0.88086313,4.2651978,28.258846,-1.0096158,0.69968295,0.074882925,0.05434691,1.8003892,1.1686352,0.0
-3155.149,5.7194123,684.5902,0.86592853,0.49805745,0.03618578,0.91238123,2.8062425,21.206854,-0.8214652,0.77584004,0.03539748,0.16347429,0.060847275,3.4686532,1.0
-3010.0002,4.830808,772.3195,0.73590803,0.20718214,0.03837731,0.92684555,2.5675242,28.98657,-0.42892644,1.8825266,0.01452697,0.17864881,0.64971745,1.1676973,2.0
-3066.2842,2.524479,192.6226,0.17423521,0.20398267,0.011890485,0.6446368,3.9449766,5.845664,-0.85330033,0.9761951,0.011273542,0.14497049,0.02140294,5.3064055,3.0
-3001.0974,4.7773833,500.53976,0.44412267,0.4928996,0.021196118,0.8720403,2.5227594,12.247735,-1.1081121,0.8026603,0.096456364,0.073171936,0.54512876,4.2533774,4.0
-3145.769,4.677528,379.00842,0.723954,0.416272,0.02222138,0.6447956,6.0915318,90.9105,-0.37280908,2.361642,0.08702374,0.16900718,2.7424152,0.48464596,5.0
-2987.349,5.7159266,584.8751,0.58049786,0.46741447,0.02265239,0.9229047,3.8986208,49.773342,-0.7776623,0.9633654,0.04435117,0.13807616,0.73899746,2.8806002,6.0
-2952.045,3.84815,480.76968,0.7249648,0.30589116,0.038912985,0.7953241,3.6248038,5.2826514,-0.66127765,1.3158505,0.061905287,0.11908984,1.2482706,1.3282751,0.0
-3140.0364,5.7194123,813.09106,0.7748585,0.22822268,0.03707003,0.91238123,0.9549459,23.675507,-0.5394569,1.7359422,0.03398929,0.16347429,0.8782081,2.0547388,1.0
-3202.8423,4.8704367,646.1231,0.50697845,0.15783271,0.029414272,0.8896571,2.4604561,17.257135,-0.6478177,1.709662,0.027017262,0.19428268,1.3175774,2.1628325,2.0
-3166.2305,2.524479,201.2466,0.17423521,0.20398267,0.017445646,0.62463194,3.0032914,5.845664,-0.9332019,1.2640936,0.018518388,0.102770604,0.15290835,6.429794,3.0
-3872.4587,2.5275376,229.03934,0.31781062,0.37860507,0.022958608,0.7370423,1.5091454,48.49783,-1.4569129,1.7795423,0.014608325,0.032564346,2.0057938,3.8868024,4.0
-3227.148,3.2538211,384.06027,0.7265228,0.39969984,0.014535503,0.6447956,6.2366056,95.796646,-0.37280908,2.9075277,0.08776769,0.16723715,2.7424152,0.48464596,5.0
-3504.5369,5.639896,550.8573,0.7401034,0.46741447,0.026703356,0.9229047,5.7039723,75.07612,-0.5217358,0.9633654,0.061964817,0.16192944,2.6844645,1.2611381,6.0
-3228.802,3.84815,444.91635,0.7249648,0.456944,0.037228335,0.98483944,4.2651978,7.5968885,-0.67362404,1.7676636,0.074882925,0.099057965,1.522538,1.1686352,0.0
-3106.793,5.7194123,643.97064,0.8783444,0.46032053,0.03707003,0.91238123,3.5328214,21.206854,-0.53578323,1.7359422,0.03398929,0.16347429,0.12928323,2.6542654,1.0
-3022.1787,5.2152557,733.97626,0.7511487,0.22791918,0.026677767,0.92684555,2.5675242,8.154165,-0.5907915,1.3527257,0.05780616,0.18024948,1.536511,1.1676973,2.0
-2979.1182,2.524479,313.43484,0.17423521,0.36795804,0.02428034,0.6340563,3.5725822,14.390474,-0.61182094,1.643479,0.011273542,0.14638117,0.02140294,5.8703237,3.0
-3340.0264,4.374818,398.85678,0.7006312,0.42014876,0.010380716,0.82266235,2.768651,12.247735,-1.152877,0.5603763,0.033169083,0.08337725,0.014196331,4.2533774,4.0
-3142.5408,2.8896544,226.17303,0.4609341,0.42738506,0.02272308,0.6159254,6.8975177,78.782326,-0.30865976,2.9055815,0.0994572,0.18535338,2.5374641,0.9076042,5.0
-2956.177,5.579252,584.8751,0.58049786,0.46741447,0.02265239,0.91834027,3.0674565,28.76185,-0.7776623,0.9633654,0.061964817,0.089028604,1.6650699,1.1308267,6.0
-3125.8428,4.0087967,444.91635,0.7249648,0.43615735,0.038426653,0.77810353,4.2651978,7.5968885,-0.6250447,1.1710855,0.074882925,0.099057965,0.6285776,2.0371718,0.0
-3120.7488,5.0062943,578.91064,0.66210926,0.45905843,0.029614514,0.81735444,4.6360664,48.788303,-0.38281032,2.0793886,0.032338493,0.19480348,1.0999808,2.08303,1.0
-3174.1658,4.9578485,876.8958,0.7511487,0.20718214,0.033411246,0.9920336,2.5675242,8.154165,-0.545306,1.8825266,0.038028978,0.18024948,1.536511,0.6065399,2.0
-3039.8977,2.524479,313.43484,0.12235233,0.2944985,0.020991359,0.6446368,3.5725822,43.273106,-0.4022995,2.1521873,0.015758146,0.19350801,0.49556258,4.426732,3.0
-3047.5083,4.7773833,500.53976,0.7006312,0.4606852,0.013028075,0.8720403,2.8213918,39.359165,-1.1081121,0.8026603,0.047805365,0.073171936,0.27927375,4.2533774,4.0
-3017.6562,4.1865435,442.50897,0.7483618,0.40754628,0.025341794,0.74232644,5.3524,65.36922,-0.4139179,2.948396,0.07347005,0.18041036,2.6799,0.5069573,5.0
-3280.7944,5.579252,602.4521,0.58049786,0.34320626,0.02450534,0.92280364,3.8986208,11.498575,-0.9180182,0.9633654,0.018834924,0.16192944,0.10021717,0.9123715,6.0
-3415.7397,3.84815,298.9864,0.5566486,0.42129937,0.03222585,0.69509095,4.2651978,7.5968885,-0.49039805,1.5686928,0.098835446,0.13685526,2.78732,1.1686352,0.0
-3018.26,5.919454,712.4662,0.8783444,0.43781015,0.041070487,0.94354,3.2479644,6.0173173,-0.6998853,1.7359422,0.053518105,0.11223907,1.0317897,2.0547388,1.0
-3502.191,5.76587,832.4831,0.827804,0.22659262,0.04525076,0.9459666,3.0646453,12.439304,-0.34661937,2.2962463,0.03139727,0.17941034,1.6769725,0.20814976,2.0
-3628.3582,2.524479,513.79504,0.3350335,0.08352245,0.024899093,0.7470115,3.5725822,32.012905,-0.87494993,1.7392366,0.011273542,0.13881968,1.1506394,3.9968643,3.0
-3510.8452,4.7773833,744.7822,0.7006312,0.39648736,0.01730066,0.8720403,2.5227594,71.96537,-1.1081121,0.8026603,0.047805365,0.07190493,1.5230546,4.2533774,4.0
-3433.4539,2.437648,194.45094,0.6675887,0.3403647,0.0206715,0.5965949,4.898981,36.26311,-0.37280908,2.749621,0.066195905,0.17816281,1.5379884,3.6553807,5.0
-3067.3992,5.190211,598.5356,0.3842058,0.37259096,0.024077784,0.9228339,2.546946,49.773342,-0.8924382,0.6182885,0.02639012,0.16192944,0.2837809,3.3698123,6.0
-3211.1614,3.84815,297.29898,0.7249648,0.40594462,0.037228335,0.77810353,4.2651978,7.5968885,-1.1224045,0.85886425,0.074882925,0.099057965,1.522538,1.1686352,0.0
-2951.3782,5.7801557,731.2551,0.8371191,0.46911752,0.036551446,0.9292303,4.812664,52.625103,-0.3611143,2.1969151,0.062560536,0.19688423,2.173173,0.63561857,1.0
-3090.5876,5.677616,818.9621,0.82402265,0.289993,0.03672801,0.96678996,2.108134,10.778985,-0.7939143,1.4417825,0.054057006,0.14640534,1.7508703,0.6765357,2.0
-3274.514,2.524479,395.53125,0.17423521,0.27677327,0.026776824,0.69405735,4.9913564,41.0105,-0.3038084,1.7392366,0.011273542,0.14638117,1.1669098,2.2915466,3.0
-3024.2864,4.7773833,606.5128,0.64705634,0.39648736,0.021196118,0.8720403,2.996466,13.44047,-1.1081121,0.67066234,0.047805365,0.073171936,0.54512876,4.2533774,4.0
-3230.5327,3.7834044,282.97296,0.7683429,0.18847308,0.02222138,0.7186918,5.9823956,71.1236,-1.4637591,0.5416479,0.0491804,0.005829005,2.7441154,0.48464596,5.0
-3437.3467,5.8833866,572.0407,0.74672174,0.4296307,0.02132262,0.9229483,5.0367675,77.20706,-0.6644055,1.5100931,0.0901075,0.1767148,2.870153,1.3477175,6.0
-3082.449,2.4937356,256.75488,0.4446881,0.28467003,0.03200646,0.6419618,3.7497518,14.526987,-0.79071146,1.353081,0.05338356,0.077569984,0.64889526,3.1199727,0.0
-3400.5593,5.7801557,731.2551,0.8371191,0.4259365,0.03435454,0.9425032,4.2715135,56.13024,-0.61002105,2.1969151,0.08248251,0.155189,2.4248772,0.12461496,1.0
-3449.293,5.9517136,838.42114,0.7511487,0.19779946,0.037890323,0.9661544,2.5675242,21.78169,-0.9859501,0.8201239,0.021524472,0.1257053,1.536511,2.955455,2.0
-3842.0286,1.8327482,394.08072,0.36928034,0.1476553,0.04122476,0.7176081,1.539608,100.0,-1.4456527,1.1849904,0.032042548,0.0427606,2.8792965,3.4290688,3.0
-2950.5034,4.924084,500.53976,0.7006312,0.39771214,0.021196118,0.87664706,3.157391,12.247735,-1.1081121,0.8026603,0.047805365,0.097537786,0.54512876,4.072527,4.0
-3582.0361,1.7731317,123.24306,0.54280657,0.4166963,0.02222138,0.6447956,5.330462,71.1236,-0.37280908,2.9075277,0.0807667,0.17816281,2.7424152,0.48464596,5.0
-3283.427,5.579252,584.8751,0.2989148,0.4899866,0.016112095,0.73499185,3.8986208,49.773342,-0.7776623,0.9633654,0.061964817,0.16192944,1.6650699,0.9123715,6.0
-2899.5898,5.285547,704.8419,0.8865605,0.43359357,0.044485543,0.9305381,3.8503633,12.762878,-0.5864279,1.4601824,0.08038704,0.12884764,2.056386,0.6751724,0.0
-2993.023,5.764225,717.7148,0.898411,0.43403444,0.039096408,0.93081903,5.4096375,54.788548,-0.3591557,1.9990083,0.08128626,0.17197657,2.4113433,0.43024313,1.0
-4055.6548,5.819721,960.12445,0.8918806,0.23329042,0.051221795,0.970748,2.352975,2.0554135,-0.40487424,1.866591,0.04274185,0.197318,1.8597775,0.2195793,2.0
-3508.9878,2.0271392,160.09554,0.09057804,0.20398267,0.025226148,0.6446368,2.4836268,17.693321,-0.61182094,1.7392366,0.011273542,0.0802602,0.02140294,5.421672,3.0
-3143.1204,4.924084,500.53976,0.7006312,0.18672375,0.021196118,0.87664706,3.157391,12.247735,-1.1081121,0.60819745,0.015452032,0.059485655,0.7995804,4.072527,4.0
-3518.0679,2.0594783,282.97296,0.54280657,0.31182107,0.014214994,0.5214264,5.839492,52.95261,-0.37280908,2.9075277,0.048134726,0.1622399,1.5137872,3.677441,5.0
-3257.605,3.023757,584.8751,0.58049786,0.268594,0.027003922,0.69812,3.8986208,43.97241,-0.30010647,1.8852854,0.061964817,0.16192944,1.1916304,0.9123715,6.0
-2990.805,5.507035,704.8419,0.8865605,0.43359357,0.044485543,0.9305381,3.8503633,22.18771,-0.5864279,1.4601824,0.08038704,0.12884764,1.5199441,0.6751724,0.0
-2959.36,5.924712,673.56024,0.7094149,0.48541033,0.026661249,0.9255889,4.833751,69.47992,-0.45058206,1.9946573,0.054681778,0.18809628,2.0016527,0.7495145,1.0
-3156.7974,5.3210373,950.1598,0.7511487,0.20718214,0.03837731,0.92684555,3.250275,8.154165,-0.5907915,2.4961336,0.038028978,0.18024948,1.536511,1.1676973,2.0
-3429.4192,3.2158744,418.36218,0.25159213,0.1953105,0.024778523,0.7562561,2.2408636,23.610838,-0.9701358,0.7277495,0.0049645063,0.11215792,1.0438876,6.159316,3.0
-3200.1196,4.924084,500.53976,0.6941393,0.39771214,0.021196118,0.9563477,3.157391,12.247735,-1.2094904,0.8026603,0.047805365,0.097537786,0.07007348,4.072527,4.0
-3067.12,3.2538211,282.97296,0.54280657,0.49536458,0.02222138,0.62107575,6.2366056,71.1236,-0.37280908,2.6085703,0.096514724,0.17816281,2.4540143,0.48464596,5.0
-3430.3862,5.579252,457.78302,0.58049786,0.31811497,0.02265239,0.9229047,3.8986208,45.414154,-0.4311242,0.9633654,0.061964817,0.16192944,1.6650699,1.774683,6.0
-3101.8743,5.827765,704.8419,0.63450927,0.43359357,0.044485543,0.9305381,5.197167,43.07419,-0.031002028,1.4601824,0.08038704,0.12884764,2.056386,0.6751724,0.0
-3331.083,5.7899475,693.8103,0.7850618,0.42567405,0.036959257,0.91919345,5.5824804,60.33978,-0.38372403,2.3370283,0.08931907,0.17466125,2.7762666,0.100635916,1.0
-3111.4368,5.520488,903.4501,0.7365424,0.31428954,0.04739703,0.95032495,2.692323,11.3245535,-0.5794927,1.7621834,0.07035536,0.17186232,2.3787537,0.88470626,2.0
-3010.178,2.3740966,394.70044,0.26381618,0.20398267,0.03328513,0.6446368,2.8416982,16.615858,-0.5087859,2.233592,0.011273542,0.14638117,0.04641404,5.435894,3.0
-3116.0676,4.9296665,476.97412,0.5504712,0.42050543,0.016178913,0.8751008,3.0668542,16.160583,-1.1564281,0.5362549,0.03159355,0.102181256,0.09988726,5.3185377,4.0
-3900.421,1.3818543,77.19217,0.54280657,0.4166963,0.02222138,0.48104873,6.2366056,71.1236,-0.38558185,2.8086674,0.06319475,0.17816281,2.7424152,3.208326,5.0
-3047.8528,5.579252,689.68024,0.58049786,0.46741447,0.026853174,0.93846405,3.8986208,39.952995,-0.6218528,1.1722101,0.061964817,0.16192944,1.1475987,1.6045061,6.0
-3337.0745,5.4537926,743.8291,0.7035354,0.4149799,0.048958883,0.9305381,3.8503633,21.990454,-0.4347634,1.4601824,0.09523855,0.14609651,2.880112,0.9917466,0.0
-3111.7217,5.7801557,670.61926,0.72450954,0.385445,0.036551446,0.9292303,4.812664,52.625103,-0.3611143,2.1969151,0.09780774,0.19688423,2.8202136,0.2689669,1.0
-3315.0596,5.3210373,809.3351,0.65731275,0.20718214,0.03837731,0.8381435,2.5675242,57.416157,-0.5907915,1.8825266,0.038028978,0.18024948,1.536511,1.1676973,2.0
-3345.13,1.5697912,120.684326,0.07237579,0.29889867,0.017879501,0.51371276,5.1488705,33.42551,-0.5158737,2.1895406,0.030529277,0.14546125,0.5710001,5.022529,3.0
-3161.693,4.924084,500.53976,0.77811134,0.39771214,0.019252442,0.87664706,5.252514,56.450985,-1.1081121,0.8026603,0.047805365,0.097537786,0.54512876,4.072527,4.0
-3367.7603,2.7422945,150.47606,0.54280657,0.37005016,0.02222138,0.609332,6.2366056,45.553364,-0.37280908,2.0244575,0.0807667,0.17816281,1.7009906,0.48464596,5.0
-3007.9307,4.284199,470.325,0.31365848,0.36440066,0.02471171,0.79720646,3.8986208,46.330887,-0.50734705,1.5156577,0.061964817,0.16192944,1.6650699,0.9123715,6.0
-3320.762,3.9927328,704.8419,0.81554747,0.38369107,0.044485543,0.8097843,4.105235,4.514925,-0.5864279,1.4601824,0.08038704,0.098968856,1.8228909,1.9754996,0.0
-3045.1387,4.3457694,731.2551,0.7307598,0.46911752,0.035048876,0.875738,3.7097392,52.625103,-0.73995954,1.0592637,0.062560536,0.16894938,1.9374028,0.63561857,1.0
-3031.0654,5.3210373,862.68286,0.7511487,0.20718214,0.03837731,0.92684555,2.5675242,8.154165,-0.5907915,3.057131,0.038634416,0.18024948,1.536511,1.1676973,2.0
-3107.7563,2.876152,324.2827,0.18336838,0.25274163,0.023089183,0.70824915,2.8899326,10.239097,-0.92951757,0.7026757,0.013422608,0.099239945,0.5747018,6.2445636,3.0
-2997.9685,4.924084,500.53976,0.7404543,0.37314382,0.021196118,0.87664706,2.4672365,12.247735,-1.2851,0.8026603,0.047805365,0.04468446,0.54512876,4.072527,4.0
-3528.306,3.2538211,160.4834,0.3114756,0.4166963,0.0019923737,0.41473016,6.2366056,46.854256,0.17369273,3.5989969,0.0807667,0.17816281,2.4465976,1.3856012,5.0
-3429.8909,5.430306,266.00723,0.8154639,0.18579124,0.010588837,0.8714024,6.1348433,81.89493,-1.2414565,0.72831434,0.049390487,0.04846637,2.5044336,0.97816217,6.0
-3503.9646,5.285547,728.8498,0.80321836,0.43889946,0.044485543,0.9305381,5.4123235,12.762878,-0.34517822,2.002703,0.08097017,0.12884764,2.056386,2.638968,0.0
-2959.6123,5.892367,639.9417,0.8371191,0.46911752,0.036551446,0.88379675,4.812664,52.625103,-0.3611143,2.1969151,0.062560536,0.18413596,2.173173,0.63561857,1.0
-3477.35,5.401185,608.11584,0.7511487,0.36092636,0.03837731,0.8787389,2.5675242,8.154165,-0.5907915,2.946595,0.09538093,0.18024948,2.6095397,0.39748642,2.0
-3258.4668,1.8422526,284.78384,0.221264,0.19879624,0.03313289,0.57548904,4.632506,12.197608,-0.32997602,2.5893233,0.02803374,0.16269179,0.7684633,4.1669526,3.0
-3856.736,4.924084,652.8327,0.7006312,0.42420477,0.021404902,0.99130994,2.110806,0.8897571,-1.3019775,1.1736118,0.038417716,0.08972284,0.022459712,4.2830167,4.0
-3494.1863,3.2538211,282.97296,0.67365605,0.44199196,0.02222138,0.6447956,6.7046676,71.50465,-0.37280908,3.3211582,0.0807667,0.17816281,2.7424152,1.7491268,5.0
-2983.4883,5.7713337,684.8079,0.6021429,0.3752061,0.030746657,0.94571143,3.6596575,47.77462,-0.5507477,1.4847245,0.057379574,0.19785261,2.123181,0.5292901,6.0
-2924.387,5.285547,704.8419,0.8865605,0.34237486,0.044485543,0.9305381,3.8503633,12.762878,-0.51880723,1.4601824,0.062117934,0.16882184,2.056386,0.6751724,0.0
-3273.165,5.7801557,916.0158,0.8371191,0.3367027,0.036551446,0.9292303,4.273907,48.17493,-0.3611143,2.1969151,0.08619633,0.19688423,2.173173,0.14438714,1.0
-3167.532,5.2462225,986.603,0.8114664,0.30727342,0.047811974,0.9040728,2.4543676,15.311805,-0.49386364,1.6767969,0.054112587,0.19829527,2.14532,0.7786679,2.0
-3137.6694,2.4708588,276.9672,0.05414196,0.13657898,0.019022971,0.6412315,2.867481,3.2603304,-0.7481398,1.4936137,0.0036401132,0.15209275,0.28144732,5.572531,3.0
-3744.8223,4.924084,146.89206,0.3100268,0.39771214,0.012447942,0.87664706,3.157391,3.7154427,-1.1081121,0.8026603,0.047805365,0.097537786,0.54512876,4.072527,4.0
-3028.2915,5.570653,626.46576,0.49633637,0.3458211,0.034504153,0.8653531,4.5542383,37.990894,-0.6837854,2.8908703,0.09446097,0.14494585,2.6816938,0.5342709,5.0
-3110.1162,5.605237,641.9168,0.5576289,0.49162635,0.029552946,0.9361766,3.9700112,44.44251,-0.64247394,0.9101235,0.058552742,0.16605376,1.5225207,1.1407888,6.0
