like1,parBETA,parFC,parK0,parK1,parK2,parLP,parPERC,parUZL,parTT,parCFMAX,parCFR,parCWH,paralpha,parbeta,chain
-26660.527,4.4037924,376.05188,0.25184202,0.4720628,0.0022420147,0.32362854,2.309952,80.85742,-1.1351061,4.1460185,0.022385592,0.1250965,1.5757964,2.6823208,6.0
-26281.252,5.9861026,419.74878,0.3601289,0.3022492,0.0011534165,0.39333525,2.1141186,49.787235,-1.9766849,1.3290471,0.060315516,0.1566615,0.7634948,5.5634956,0.0
-26270.023,2.6493433,266.24805,0.33185774,0.4968755,0.001124406,0.21578164,2.1906075,47.543156,-0.8752164,1.6115406,0.07139819,0.0221978,1.3772553,4.7895627,1.0
-28181.668,4.301321,858.8258,0.12822923,0.12737681,0.116825484,0.554447,9.955129,81.2594,-2.4197986,0.75683963,0.06577128,0.14884225,2.5696108,0.11632405,2.0
-30142.918,3.7417057,337.03125,0.5791777,0.47265026,0.0013031091,0.5115097,1.6996964,49.40059,-1.8790879,1.1462824,0.086567074,0.039951205,0.52679604,1.9524708,3.0
-26206.082,3.9549432,340.2265,0.7644409,0.37697774,0.0011027982,0.3116551,2.1093442,36.652473,-1.304772,9.614426,0.08567056,0.014694772,1.0295266,6.3131485,4.0
-26598.83,3.6738784,269.93976,0.6405409,0.41410303,0.0011047015,0.21094702,2.1438131,32.56756,-0.8399015,0.88631225,0.022320202,0.0106447125,1.5334444,4.294829,5.0
-31398.975,3.6688201,196.56238,0.2661497,0.48541686,0.03516229,0.20133962,0.20813619,66.75012,-0.9816116,7.1765428,0.050456293,0.019956926,0.93415695,5.1295233,6.0
-26446.793,5.6428094,447.17462,0.2298288,0.4565354,0.0011534165,0.48032984,2.501787,92.47075,-1.5631121,4.607964,0.06655326,0.13895072,1.151748,3.5737648,0.0
-30604.666,3.008478,299.07175,0.40891752,0.46373805,0.034631003,0.2924209,0.4815394,44.712708,-0.96928304,1.6115406,0.086299695,0.0014358051,0.42495057,5.6656895,1.0
-27964.934,2.805538,781.93677,0.13226028,0.13501744,0.116808504,0.45227528,9.928319,83.50336,-2.4210563,5.071474,0.085707776,0.14262538,2.4959068,0.5983776,2.0
-29344.826,2.853132,472.22314,0.3321435,0.12953536,0.0013031091,0.20394292,3.942834,73.86804,-2.0506625,4.3310485,0.09100472,0.010063088,0.52679604,6.0700564,3.0
-29531.67,5.8595133,941.88324,0.5262045,0.04139993,0.10722497,0.7150579,9.986481,62.988796,-2.0632968,6.8392825,0.042250447,0.13935755,1.9192808,3.4574482,4.0
-26175.93,3.6738784,302.17157,0.57601845,0.46502244,0.0011047015,0.21950728,2.034032,29.43139,-1.2753694,0.88631225,0.022320202,0.059174918,1.1732664,4.294829,5.0
-31071.686,4.077166,233.94098,0.13118055,0.48831424,0.031882714,0.22265238,0.2269489,66.31936,-1.0861332,1.8779975,0.010093274,0.068138376,1.1485889,3.9489768,6.0
-31394.182,5.0849485,186.96446,0.72152287,0.34124255,0.12548809,0.23367919,5.42739,24.769468,-1.2671247,2.8917518,0.05793323,0.07248029,1.452216,1.7179099,0.0
-26168.35,3.5266223,299.07175,0.33185774,0.42506522,0.001124406,0.21578164,2.3931532,65.79539,-1.3179137,2.0497582,0.086299695,0.06616995,1.0046943,5.6656895,1.0
-27946.701,3.0909095,805.3507,0.1692912,0.13501744,0.116808504,0.45227528,9.932956,86.50871,-2.4210563,2.6555157,0.014975604,0.17634489,2.5092778,0.5005328,2.0
-28982.557,3.392684,850.4621,0.18254659,0.09802698,0.1071911,0.40284753,9.7664995,72.16718,-1.9091115,2.4817872,0.005873245,0.09968642,1.3233474,4.7874002,3.0
-29138.652,1.5183611,665.12915,0.80865455,0.16104841,0.108636856,0.30070505,9.364203,12.16945,-1.5921909,6.888359,0.08589107,0.0112495525,2.5143683,2.2386434,4.0
-29182.27,4.077582,439.72433,0.44018593,0.33584392,0.029202007,0.3151119,4.1774607,32.442047,-1.5583513,3.3579795,0.03192872,0.12047416,1.6079587,3.3774555,5.0
-29676.193,3.316149,332.20355,0.11459067,0.4720628,0.080528095,0.25227115,2.1891,73.16728,-1.1351061,4.1460185,0.030038357,0.055160042,2.2718875,3.06789,6.0
-26209.59,5.9861026,394.77792,0.3227447,0.4346538,0.0011534165,0.4527888,2.337349,49.787235,-1.7010039,1.6249146,0.057930596,0.1428729,1.151748,4.503192,0.0
-26368.39,4.3143144,318.2658,0.33185774,0.40756464,0.0014995462,0.21578164,2.128201,34.711468,-1.527101,3.8001316,0.077365905,0.11581652,1.0046943,5.869297,1.0
-28318.867,3.2632403,788.3377,0.13226028,0.062464867,0.11622834,0.45227528,9.856893,56.42549,-2.493275,0.8761732,0.07476083,0.1130824,2.2834692,1.1516428,2.0
-29244.625,2.7564783,465.06674,0.18331389,0.1527436,0.040320244,0.21641357,4.340133,77.423164,-2.0611405,2.05066,0.095798865,0.028801298,1.0594465,4.389747,3.0
-29687.678,4.0355334,340.2265,0.7644409,0.32729015,0.06903341,0.5990703,2.1093442,71.284164,-1.304772,9.778347,0.07315274,0.0108126495,1.0295266,5.4813046,4.0
-27166.58,5.547688,302.17157,0.57601845,0.34375757,0.0012542441,0.5574784,2.034032,29.43139,-1.2753694,9.009367,0.020356875,0.059174918,1.1732664,2.948779,5.0
-26627.443,3.1484032,315.69434,0.06546573,0.47905156,0.002237485,0.21134695,2.1574278,70.03015,-1.1217431,1.1386427,0.006746089,0.07853436,1.6454927,2.497755,6.0
-26891.156,5.9861026,419.74878,0.3227447,0.40896028,0.0011534165,0.44456562,1.4321609,49.787235,-1.4018335,1.8304937,0.058115143,0.13256292,1.151748,6.332632,0.0
-26344.598,3.3851862,297.62543,0.18107115,0.36386508,0.0012013827,0.23813719,1.9078368,52.27616,-1.5582423,2.967503,0.092906564,0.0797615,0.77723366,5.9184184,1.0
-28686.078,3.1908057,790.9443,0.22979139,0.11529264,0.116295196,0.4362208,9.890278,66.814156,-2.4991534,1.1876254,0.0939114,0.117787905,2.2525218,1.730295,2.0
-26405.896,2.8196473,288.2843,0.34024516,0.20756225,0.0013070165,0.28911278,1.6077929,48.750523,-1.743192,2.4013798,0.08003312,0.030953702,0.5258463,5.9816527,3.0
-29306.87,3.1349614,457.27097,0.76188844,0.28836384,0.040597063,0.32095742,4.5679245,38.57431,-1.3445668,9.707366,0.05973835,0.007676693,1.6765867,3.5341187,4.0
-26333.465,3.5181196,311.95145,0.4023609,0.3151209,0.0015260463,0.20286296,1.932605,43.32026,-1.3943143,2.0354931,0.009994744,0.06502322,1.1936693,3.692429,5.0
-26608.46,3.316149,332.20355,0.11459067,0.4646825,0.0022420147,0.25227115,2.3906026,73.16728,-1.1351061,4.628842,0.030038357,0.17495048,1.5757964,3.06789,6.0
-31214.99,5.9687405,271.66513,0.28166208,0.4466098,0.0011534165,0.35541514,0.008379217,48.196877,-1.4487689,1.3290471,0.058115143,0.13218041,1.151748,5.3682256,0.0
-32229.357,3.5266223,150.63162,0.33185774,0.42506522,0.04678322,0.21578164,2.1010814,19.80418,-1.0904839,4.1534357,0.09589684,0.06616995,0.2366266,4.4452877,1.0
-27951.76,2.4565847,754.09595,0.4122461,0.14127879,0.116808504,0.45227528,9.940292,78.868706,-2.4210563,3.105397,0.08149738,0.1130824,2.5092778,0.5005328,2.0
-26497.41,3.5658038,351.42572,0.39416498,0.2667312,0.001863832,0.22169587,1.777854,74.048454,-1.812199,1.1462824,0.0902291,0.039951205,0.7346253,5.447309,3.0
-32824.48,4.251363,56.637714,0.87672585,0.32729015,0.05975851,0.3139421,2.0475736,18.00554,-0.66962695,9.947821,0.077169366,0.012271615,1.0295266,4.900626,4.0
-26403.363,3.6738784,302.17157,0.64935327,0.34375757,0.0016816558,0.21950728,2.2878044,12.959353,-1.2753694,1.1678244,0.022320202,0.059174918,1.1732664,4.901016,5.0
-26620.979,3.316149,366.68265,0.4980535,0.4720628,0.0022420147,0.34077656,2.1891,73.16728,-1.1351061,4.1460185,0.030038357,0.055160042,1.5757964,2.9158244,6.0
-31239.633,5.9346323,294.83795,0.1468404,0.4846949,0.030681314,0.35871202,0.13345179,56.175426,-1.5410968,0.9711831,0.064967945,0.13670698,0.7615563,5.88834,0.0
-26185.08,4.4917016,337.17932,0.302553,0.47886136,0.0011482037,0.32378346,2.3819604,43.392357,-1.2306396,1.6863514,0.07275898,0.108041674,1.274785,5.0495005,1.0
-27966.912,2.783193,802.041,0.26406965,0.20052475,0.11736191,0.42330202,9.970534,94.46968,-2.338661,2.8406715,0.05830878,0.13474204,2.760444,0.5917474,2.0
-31331.545,4.721245,236.89842,0.66215855,0.20926754,0.03231381,0.21935596,0.1919114,33.56875,-1.7172515,2.4909124,0.07606015,0.034427207,0.11545637,5.6137276,3.0
-26506.748,4.0355334,340.2265,0.8374232,0.24424979,0.0011048905,0.5070931,2.1093442,32.09016,-1.7396363,9.947821,0.056563582,0.0108126495,1.0295266,5.4813046,4.0
-32133.904,4.362254,189.2242,0.58490115,0.3704732,0.03363141,0.2235844,0.043408602,18.313656,-1.285873,3.0512638,0.034141246,0.0758425,0.50869596,6.2993784,5.0
-26683.457,3.2233167,316.59348,0.08596501,0.42605612,0.0021579184,0.25800538,2.3763585,69.81004,-0.8614878,4.369957,0.029922675,0.06757707,1.775386,2.8680625,6.0
-26433.549,5.7742457,419.74878,0.3227447,0.3380005,0.0016532172,0.44456562,2.249302,25.649479,-1.7010039,1.4956744,0.058115143,0.14506002,0.91914797,5.5077424,0.0
-26574.455,3.5596178,315.01318,0.24566521,0.42506522,0.0012140629,0.20805652,1.9432364,44.712708,-1.6165124,1.7344432,0.077545285,0.06616995,0.69316405,6.3197584,1.0
-28157.193,3.8374383,833.6531,0.13226028,0.04152543,0.116808504,0.47779474,9.828483,78.868706,-2.2058802,0.8761732,0.07154445,0.14816739,2.5092778,0.7850166,2.0
-29539.326,3.7417057,337.03125,0.27243456,0.19735764,0.0757513,0.20394292,1.6996964,74.53906,-2.435763,0.7422078,0.086567074,0.0705974,1.4524022,3.216105,3.0
-30728.059,1.672605,340.2265,0.7644409,0.41320828,0.0011048905,0.36637664,9.484201,96.96391,-1.3226506,6.463712,0.09886733,0.002477693,2.4649775,0.22498061,4.0
-31075.648,4.5304737,293.026,0.5841167,0.46933496,0.12493752,0.31389883,5.3876166,10.542842,-0.19502604,9.641195,0.01661481,0.04950658,0.23713003,3.516533,5.0
-26758.45,3.316149,332.20355,0.16733338,0.32296458,0.0022420147,0.29895997,1.7455565,73.16728,-1.1351061,4.0256977,0.047878403,0.055160042,1.5757964,3.06789,6.0
-26376.482,5.9452014,392.80984,0.47811818,0.44966623,0.0015831494,0.43652835,2.4352577,49.787235,-1.7010039,1.3290471,0.05524979,0.15525584,1.151748,5.108244,0.0
-26452.855,4.7998204,338.6842,0.42257097,0.3987388,0.0016157103,0.30042756,2.1675692,33.213924,-1.5938836,0.78785735,0.09852192,0.105055876,0.8148147,6.4717245,1.0
-27950.494,2.2722697,764.9275,0.26591453,0.18673511,0.116808504,0.4102353,9.998594,71.69008,-2.0761876,4.5452576,0.07900442,0.07639415,2.5092778,0.5005328,2.0
-32146.365,3.4216506,172.19067,0.70875925,0.22100435,0.030999528,0.30440494,0.520139,24.946419,-1.4621668,2.7662435,0.09101224,0.039951205,0.004751083,6.0700564,3.0
-26272.42,5.097316,391.39798,0.76059043,0.31944382,0.0011150873,0.42034823,2.2169325,39.154022,-1.4636478,9.811007,0.060118794,0.048209343,1.0911252,5.1167116,4.0
-27361.66,5.6389804,352.88458,0.34145617,0.38157645,0.002081748,0.21950728,2.1744168,13.184584,-1.2753694,9.98,0.06580122,0.059174918,0.7622656,4.294829,5.0
-26926.627,2.074475,332.20355,0.31063068,0.4720628,0.0022420147,0.21215566,2.1891,94.332924,-1.6153325,0.7101775,0.030038357,0.055160042,1.5757964,2.1660907,6.0
-29969.322,5.9861026,419.74878,0.27975506,0.16210331,0.047701523,0.44456562,2.337349,49.787235,-2.4363189,1.3290471,0.058115143,0.1428729,1.4376112,4.7751536,0.0
-26989.398,1.5096523,239.11252,0.18938406,0.474948,0.001124406,0.21578164,2.1010814,44.712708,-1.3179137,1.6115406,0.086299695,0.06616995,1.3474777,5.6656895,1.0
-28774.006,1.3290085,728.81836,0.6105832,0.13501744,0.11585415,0.26947987,9.217888,78.868706,-2.4210563,6.9502263,0.07900442,0.02637302,1.1106727,5.323932,2.0
-32057.898,3.7417057,153.46132,0.6071761,0.2579945,0.038546495,0.28901464,0.89520776,52.646313,-1.5609468,0.6818457,0.08642998,0.025638338,0.1024708,4.643164,3.0
-28753.27,4.0355334,340.2265,0.22160833,0.041747417,0.0011048905,0.3139421,2.1093442,86.41964,-1.304772,7.6679616,0.07315274,0.0108126495,1.0295266,5.4813046,4.0
-29861.73,3.7010736,302.17157,0.7319678,0.25534272,0.050921913,0.34098753,5.1938634,29.43139,-1.2753694,0.88631225,0.036669225,0.059174918,1.737186,2.9290276,5.0
-28513.896,2.651858,454.08002,0.24952298,0.4720628,0.034464937,0.28745502,4.2883673,73.16728,-1.164046,6.1862187,0.014847938,0.055160042,2.1245759,1.4022722,6.0
-29081.516,5.5748506,534.5756,0.09754993,0.45096552,0.032960903,0.48942807,4.4163475,68.94661,-1.8157822,1.1389599,0.06128908,0.1734089,1.703629,2.9570599,0.0
-26604.213,2.619677,299.07175,0.33185774,0.42506522,0.001124406,0.3389637,2.1010814,44.712708,-0.13021936,1.6115406,0.034395806,0.06616995,1.0046943,5.6656895,1.0
-27943.604,2.482226,781.0898,0.23261946,0.049558967,0.11684903,0.3785773,9.717368,74.95099,-2.4607494,0.5642379,0.06738106,0.08047226,2.3594863,0.47583658,2.0
-27295.307,3.7417057,337.03125,0.38786578,0.19735764,0.0013031091,0.39110807,1.6996964,52.646313,-2.4955425,1.1462824,0.08928735,0.039951205,1.2950352,6.0700564,3.0
-26247.719,5.4081006,340.2265,0.48678303,0.32729015,0.0011048905,0.3139421,2.3213513,36.652473,-1.304772,9.947821,0.07315274,0.0108126495,1.0295266,4.1861835,4.0
-28758.559,2.9864104,761.4673,0.32518953,0.28025272,0.12110374,0.4543586,9.180309,57.087547,-1.7697568,0.6035851,0.014209684,0.13671537,2.5557375,1.6720741,5.0
-26714.113,3.041072,328.7673,0.3899142,0.33129942,0.0024297463,0.25616062,1.7598394,88.05778,-1.7301077,4.831423,0.043819416,0.08192293,1.0563148,3.6656153,6.0
-31330.264,5.9343095,291.67786,0.16902572,0.47745478,0.029268594,0.36279827,0.06654802,57.05324,-1.5368972,0.9796434,0.065770805,0.13726115,0.7411178,5.8754706,0.0
-27240.223,5.9551773,299.07175,0.23879424,0.42506522,0.001124406,0.21578164,2.1010814,44.712708,0.12986065,1.6115406,0.086299695,0.10836349,1.0046943,5.6656895,1.0
-28499.506,3.0909095,695.90894,0.13226028,0.14752567,0.116808504,0.27857676,9.932956,78.868706,-2.4210563,0.8761732,0.07900442,0.1130824,2.5092778,1.2327805,2.0
-29177.195,3.7417057,337.03125,0.39416498,0.16334927,0.055068936,0.36551493,1.6996964,91.34957,-1.8790879,2.4564593,0.086567074,0.039951205,0.52679604,6.0700564,3.0
-31157.12,4.810065,256.62646,0.7105212,0.36979195,0.028915338,0.31757846,0.036562294,42.879013,-1.2292718,9.14922,0.070123434,0.01071126,0.64986616,6.364767,4.0
-32073.166,3.0474055,152.8989,0.48660067,0.40729558,0.030333288,0.30869418,0.2810074,30.900877,-1.0035876,1.3704137,0.020210344,0.032284904,0.734929,5.407628,5.0
-28728.7,2.330338,456.512,0.11478985,0.34981412,0.039328456,0.24996375,4.318605,88.421616,-1.593966,4.0858946,0.056818683,0.040957853,1.797159,2.210388,6.0
-26988.807,5.829736,735.02356,0.3227447,0.40896028,0.0011534165,0.44456562,2.337349,49.787235,-2.0706644,1.3290471,0.058115143,0.15671611,1.151748,4.7751536,0.0
-29213.43,3.5266223,467.82358,0.36767098,0.3872107,0.033669744,0.21578164,4.352498,44.712708,-1.6830204,3.491885,0.091088764,0.09708127,1.3849634,4.848462,1.0
-27935.191,2.7831123,779.68317,0.13226028,0.18748091,0.116808504,0.39562717,9.92843,78.868706,-2.4283578,0.8761732,0.07900442,0.1486722,2.4950686,0.5005328,2.0
-29533.209,3.7417057,337.03125,0.25992796,0.19735764,0.0013031091,0.20394292,6.056222,52.646313,-1.8790879,1.1462824,0.086567074,0.039951205,0.52679604,2.9948485,3.0
-27157.504,4.3419724,340.2265,0.81937605,0.10221424,0.0011048905,0.3139421,1.7706846,36.652473,-1.304772,9.947821,0.07315274,0.0108126495,1.0295266,5.4113913,4.0
-26476.55,3.6738784,332.58118,0.57601845,0.34375757,0.0011047015,0.21950728,2.034032,35.170322,-1.2753694,0.5261263,0.022320202,0.040052626,0.77809,4.294829,5.0
-28515.094,1.0735602,226.19489,0.48706853,0.3847289,0.0020319526,0.2647183,2.350942,52.2634,-0.18758994,6.0898843,0.04518785,0.050249986,1.910058,3.3965232,6.0
-26232.76,5.9861026,419.74878,0.18997654,0.45532623,0.0011534165,0.44248766,2.337349,58.96941,-1.7227186,1.7402762,0.09561724,0.14650361,1.151748,5.5754533,0.0
-26238.46,3.5266223,299.07175,0.33185774,0.42506522,0.001124406,0.21289214,2.1010814,60.230713,-2.0328214,7.287375,0.086299695,0.012063013,1.1634144,5.6656895,1.0
-27938.117,2.4406137,776.2377,0.2794233,0.24767947,0.117280036,0.3658665,9.964996,95.49206,-2.3561723,2.7479908,0.0602679,0.17008032,2.7341835,0.4995266,2.0
-26385.074,2.6551461,337.03125,0.39416498,0.19735764,0.0012781397,0.26561376,1.5831401,45.58116,-1.678901,5.733988,0.086567074,0.039951205,0.46151942,6.465099,3.0
-31028.348,4.942494,269.33176,0.6681681,0.34177488,0.03247625,0.3381851,0.10044413,38.255726,-1.2462618,9.639825,0.07475716,0.0032612921,0.61079854,6.4413967,4.0
-26445.06,3.7607594,288.3215,0.66546756,0.32277632,0.0015946076,0.20262177,1.9916497,16.125788,-1.3543192,1.25823,0.047863793,0.06458355,0.92068774,5.436427,5.0
-31559.959,3.6721675,178.09515,0.07599586,0.48259452,0.03627195,0.2025117,0.50678587,64.80705,-0.98500776,3.8827481,0.059157725,0.013587529,0.8525975,5.096851,6.0
-26416.33,5.9861026,433.31918,0.38024268,0.40896028,0.0011534165,0.44456562,2.526802,54.665173,-1.3883198,5.9794703,0.034144238,0.12893374,1.576977,3.6126869,0.0
-32781.387,3.447111,169.36867,0.5779332,0.36298853,0.033576027,0.272629,0.32006472,17.637272,-1.118359,2.6123154,0.094202034,0.005628425,0.26127505,5.1779103,1.0
-27938.455,2.4406137,776.2377,0.2202166,0.24767947,0.117280036,0.3658665,9.964996,95.49206,-2.3119426,2.7479908,0.0602679,0.113614656,2.8383126,0.4995266,2.0
-31536.533,4.4860845,235.66916,0.19701599,0.30585748,0.03166119,0.20713225,0.20269951,54.18359,-1.7008438,1.4789258,0.09141864,0.06007573,0.20065391,6.0069118,3.0
-29430.406,2.922674,452.70325,0.6536212,0.30353722,0.037338197,0.2884705,4.689142,56.765274,-1.5180737,9.371891,0.09240024,0.003086618,1.5408202,4.5194592,4.0
-29273.54,1.7085842,185.46043,0.14456224,0.48526153,0.0023026664,0.47286415,1.8716367,58.253185,-0.7138797,6.0840583,0.008039587,0.027239764,1.5533531,2.636682,5.0
-32225.55,2.9591243,131.7965,0.23198707,0.49564657,0.03600489,0.26043975,0.485731,52.153008,-0.7123083,3.645037,0.026643315,0.016145693,1.027157,4.4458647,6.0
-26767.256,5.9861026,419.74878,0.3227447,0.30045468,0.0019632648,0.44456562,2.337349,49.787235,-1.824092,1.3290471,0.058115143,0.1428729,1.151748,5.7319007,0.0
-32221.215,5.062698,147.33266,0.42806387,0.42125332,0.12201503,0.29005745,6.2878914,5.8128047,-0.7006535,0.9106359,0.08406295,0.09323792,0.7215224,3.0076287,1.0
-28020.795,3.1491644,792.9887,0.22695807,0.23258498,0.11695092,0.39776346,9.988171,84.984436,-2.4776514,2.2333343,0.05313822,0.15957366,2.745753,0.66428804,2.0
-29623.262,1.7893507,323.3501,0.091893435,0.47888857,0.0013031091,0.60867995,1.6996964,17.838013,-0.3417122,7.9042583,0.028498318,0.05099538,0.52679604,4.794144,3.0
-26595.127,4.0355334,340.2265,0.7644409,0.47085848,0.0011048905,0.3139421,2.1093442,18.77889,-1.304772,9.637282,0.07315274,0.025985735,0.82788014,5.4813046,4.0
-29525.576,3.6738784,302.17157,0.57601845,0.34375757,0.088817805,0.21950728,3.4974914,29.43139,-1.2753694,0.88631225,0.022320202,0.059174918,1.1732664,3.8724694,5.0
-32278.873,4.019321,124.568054,0.38087618,0.4897872,0.052685905,0.22819519,1.446047,46.56299,-0.6215181,7.9268827,0.030038357,0.055160042,0.6808931,5.6965427,6.0
-28706.236,5.9861026,419.74878,0.19734645,0.40896028,0.0011534165,0.44456562,2.337349,49.787235,-1.7010039,1.3290471,0.058115143,0.1428729,2.8398676,4.7751536,0.0
-28639.285,4.85615,299.07175,0.40912965,0.38619325,0.001124406,0.21578164,2.1010814,44.712708,-1.3179137,3.8718503,0.08765407,0.090049595,0.12733486,5.6656895,1.0
-28862.28,2.529618,760.00146,0.3276435,0.22470337,0.116764225,0.34871507,9.928962,81.86419,-2.3871014,1.7127668,0.08357653,0.118513204,2.5924067,1.781268,2.0
-26277.488,3.7417057,337.03125,0.37403753,0.19735764,0.0013031091,0.20394292,1.6996964,52.646313,-1.3334026,1.1462824,0.086567074,0.039951205,0.52679604,6.0700564,3.0
-30082.129,4.0355334,340.2265,0.676024,0.32729015,0.0011048905,0.3139421,8.237952,36.652473,-1.304772,9.947821,0.07480956,0.0108126495,2.3223133,5.4813046,4.0
-29095.947,3.0744097,430.51233,0.38190362,0.38994357,0.03975011,0.23887983,4.7099166,44.201206,-1.5611106,2.086558,0.018186804,0.09976613,1.8621484,2.6733086,5.0
-29372.508,3.316149,332.20355,0.11459067,0.4720628,0.0022420147,0.25227115,2.1891,57.305847,-1.1351061,4.1460185,0.0967074,0.055160042,1.5757964,0.89742833,6.0
-26369.8,5.8627124,419.74878,0.3227447,0.40896028,0.0011534165,0.44456562,2.337349,35.949486,-1.7010039,1.3290471,0.058115143,0.1428729,1.151748,3.3793852,0.0
-27770.457,3.5266223,299.07175,0.34612197,0.42506522,0.001124406,0.31912395,0.95591176,44.712708,-1.3179137,6.5856004,0.08305212,0.06616995,1.0046943,5.6656895,1.0
-29833.996,5.3926167,859.8897,0.56653726,0.3886471,0.11596849,0.67245585,9.420276,70.48238,-2.1349258,9.018308,0.06271025,0.17517993,2.7429388,2.976218,2.0
-26606.158,5.474198,337.03125,0.37403753,0.19735764,0.0013031091,0.20394292,1.6996964,22.778067,-0.9708227,5.7110376,0.086567074,0.08489616,0.52679604,6.0700564,3.0
-26491.555,4.6941147,372.63306,0.614926,0.42743647,0.0014292367,0.395013,2.3819613,48.508816,-1.3808354,8.917076,0.06654589,0.04103107,1.3881487,4.7397833,4.0
-31981.12,4.2593327,181.807,0.57601845,0.29045662,0.038739763,0.20275812,0.560089,12.653996,-0.9378988,2.9423418,0.026569154,0.016533298,0.46359897,6.1050167,5.0
-28611.928,3.6536665,521.47375,0.06471439,0.4837717,0.03935526,0.3743237,4.8827353,88.89324,-1.5447067,4.529668,0.012326525,0.098879464,2.3692303,1.191431,6.0
-29527.584,5.340679,419.74878,0.14440422,0.40896028,0.043974675,0.44456562,5.3065996,49.787235,-1.9726448,1.3349386,0.016305579,0.17886284,1.151748,4.7751536,0.0
-30461.379,3.5266223,188.23715,0.34311,0.43871823,0.04407946,0.29772702,2.1010814,44.712708,-1.0765815,4.9308076,0.086299695,0.06616995,1.0046943,6.4426,1.0
