like1,parBETA,parFC,parK0,parK1,parK2,parLP,parPERC,parUZL,parTT,parCFMAX,parCFR,parCWH,paralpha,parbeta,chain
-26869.902,3.7684696,981.65674,0.15447293,0.29630727,0.094225794,0.72544104,4.0902305,80.65477,-1.7749668,9.044526,0.000969594,0.09104079,2.7495856,0.5378784,1.0
-27874.188,3.7243335,575.81573,0.7523986,0.39383495,0.0414856,0.5077276,0.47345805,5.6993318,-1.6251185,4.1145334,0.09446378,0.1288166,0.4702763,4.15855,2.0
-26346.652,2.2559922,572.1742,0.05543074,0.46465415,0.01202276,0.40851974,0.7120903,59.650364,-1.5296737,2.3874812,0.06683816,0.007868247,1.8696975,2.3860023,3.0
-27152.65,3.350783,499.6975,0.4388661,0.44313985,0.018506397,0.6018636,1.0627137,66.88119,-0.37802255,1.1401869,0.060804576,0.011981753,1.815951,3.049301,4.0
-27300.488,3.373832,421.82053,0.839308,0.41552845,0.07600747,0.52506834,1.4110374,53.586338,-1.3616318,1.0061888,0.097636774,0.02039699,0.6220649,4.9968596,6.0
-28107.248,1.0172683,415.12555,0.064659424,0.31698272,0.06016726,0.23676963,5.0016403,23.201185,-0.6717235,6.5912757,0.017096784,0.00067289156,1.2105222,2.043651,0.0
-26428.057,3.0061846,778.54956,0.2235638,0.26664278,0.094225794,0.61279106,1.4950761,79.03805,-1.056309,8.937146,0.014173993,0.11885874,2.7495856,0.882842,1.0
-26241.854,3.7541492,781.5962,0.3927622,0.385424,0.0072823684,0.7085286,0.66846037,40.718685,-2.3620958,5.262111,0.080539405,0.049806137,1.1397536,3.621277,2.0
-26306.771,2.4399216,743.0331,0.18205127,0.4304478,0.03746784,0.47192618,0.8839978,36.51397,-2.0755835,3.622115,0.06960285,0.042598393,2.0489674,1.593435,3.0
-28676.662,3.9189634,387.18518,0.7117513,0.48234195,0.061240222,0.5415737,0.62605757,73.40749,-0.18170832,1.115862,0.07675882,0.09327215,0.7455277,4.4842987,4.0
-26606.723,3.695573,718.84894,0.42637518,0.06583468,0.13545427,0.5300385,7.0873857,82.417694,-1.9747319,6.687098,0.040296204,0.06534691,0.72591484,1.6233826,5.0
-26700.715,4.395766,594.90314,0.67279565,0.45288378,0.03259383,0.63810027,1.0297029,90.61387,-1.6850662,4.1595883,0.08039885,0.04311355,0.9811516,4.079631,6.0
-26842.932,2.7225199,467.9321,0.7309151,0.4268498,0.025700616,0.23683031,1.3600489,23.201185,-0.6717235,5.986674,0.022321183,0.12491699,2.0919526,1.5103331,0.0
-26255.64,2.8868198,778.54956,0.15447293,0.29630727,0.094225794,0.5646067,1.6490563,91.38212,-1.056309,9.044526,0.00092556706,0.1385006,2.7495856,0.67676383,1.0
-28278.086,3.7998548,702.14923,0.7630428,0.385424,0.055329036,0.6286838,0.7625935,17.941593,-1.7946296,5.262111,0.080539405,0.1131844,2.5971324,3.4481537,2.0
-28085.23,2.0208285,556.5522,0.0518,0.26825678,0.06467782,0.47028342,0.77682525,62.88267,-0.5209437,2.4076061,0.08584134,0.033867735,2.7965193,2.3087683,3.0
-26940.486,3.601279,511.3091,0.6419816,0.36310744,0.022675475,0.61335516,0.7290912,99.905945,-0.45969936,1.6811223,0.059012,0.00044488322,1.268143,3.318304,4.0
-26784.17,3.915255,909.8432,0.1132383,0.11290385,0.16333862,0.7330267,7.1589866,93.173256,-2.1202426,6.2554584,0.057477627,0.02243862,1.0983701,1.7756171,5.0
-27589.217,4.0724745,473.61465,0.84414446,0.45288378,0.10382129,0.63810027,1.0297029,75.75608,-1.6906688,3.044743,0.07498453,0.0266671,0.9811516,6.259996,6.0
-25877.488,3.7998548,702.14923,0.7968668,0.39517018,0.004014673,0.6286838,0.7625935,5.5870667,-1.7946296,5.262111,0.080539405,0.1131844,1.1397536,4.4611845,2.0
-26267.61,2.6422133,631.4328,0.057206117,0.49238458,0.008116685,0.55966914,0.77682525,67.1294,-1.8495857,2.2346117,0.08584134,0.00864713,1.08706,2.6744032,3.0
-27248.549,3.601279,594.3672,0.6419816,0.44313985,0.0016181691,0.55616325,1.0627137,99.905945,-0.45969936,1.3751268,0.059012,0.06720427,0.26178822,3.049301,4.0
-26610.396,4.360298,923.7968,0.41442713,0.05609137,0.16330868,0.57164025,7.1244736,74.788925,-2.1725838,8.192608,0.053036142,0.06354281,0.9266796,2.0299563,5.0
-25731.082,3.6577592,483.242,0.8574967,0.41448334,0.0031297368,0.560588,1.1761084,88.23492,-0.86499685,4.856226,0.05300486,0.04823769,0.91330826,3.8428898,6.0
-27013.684,2.7225199,549.5471,0.7309151,0.13344307,0.05455337,0.3098793,0.95731765,23.201185,-0.6717235,6.6927395,0.065151654,0.10440007,1.2105222,2.166328,0.0
-26250.75,2.8868198,778.54956,0.28852442,0.29630727,0.094225794,0.5646067,1.6150857,75.18988,-1.056309,7.9919963,0.00092556706,0.08739912,2.7495856,0.67676383,1.0
-26288.941,3.1594925,683.35895,0.6707071,0.4246439,0.014831982,0.52376664,0.69358563,3.7705688,-1.5176154,5.916919,0.06805618,0.13069627,1.7140841,2.7462478,2.0
-26793.994,3.5142677,631.4328,0.13987501,0.3732753,0.008040085,0.7200626,0.77682525,62.33507,-1.6243654,5.0691915,0.08584134,0.05364066,1.5517051,3.348086,3.0
-26004.836,3.601279,511.3091,0.6419816,0.44313985,0.0016181691,0.69135,1.0627137,99.905945,-1.2758938,1.3751268,0.05894333,0.0026224453,1.1783422,2.704841,4.0
-26411.37,3.5111406,859.447,0.059356857,0.05609137,0.16330868,0.57164025,7.1244736,71.65356,-2.433726,7.4173617,0.039963573,0.06354281,1.2542536,0.8813249,5.0
-27421.342,3.3560731,422.644,0.7480243,0.41125727,0.06064965,0.5225771,0.7819744,81.106865,-1.1325716,0.8932638,0.090581484,0.011419892,0.6640761,4.802566,6.0
-26845.0,2.7365735,473.3055,0.7711496,0.26969144,0.030076422,0.31508726,1.3213154,54.215168,0.031853624,7.8593516,0.0028118414,0.13533254,1.6249862,1.4209776,0.0
-26466.553,2.9378927,778.54956,0.6972276,0.29630727,0.094225794,0.46631727,1.6150857,50.396854,-1.056309,8.301198,0.027646542,0.08739912,2.5527656,0.47962543,1.0
-26781.734,3.7998548,560.4351,0.7630428,0.41610858,0.004014673,0.6286838,0.3263768,17.941593,-1.7946296,5.262111,0.080539405,0.12405295,1.1397536,3.4005704,2.0
-26122.676,2.546272,653.8957,0.11125944,0.3447611,0.008116685,0.38385427,0.77682525,28.315279,-1.8495857,2.4449558,0.092180364,0.008173433,0.95996636,2.503592,3.0
-28416.176,3.601279,511.3091,0.6419816,0.28040138,0.048116617,0.54963696,4.2430077,97.57816,-1.280935,1.0256819,0.059012,0.06720427,1.268143,3.1776514,4.0
-26536.346,3.8358958,910.45276,0.104717135,0.05609137,0.16330868,0.6782484,7.1244736,57.788277,-1.5167654,5.6020555,0.09202079,0.06354281,0.7758742,0.8813249,5.0
-27307.188,3.4607563,663.63477,0.5823491,0.29068807,0.066114224,0.5876623,2.8277762,72.98785,-1.7053765,7.720107,0.0327397,0.051532745,1.3020158,2.6453986,6.0
-26575.334,2.3405638,486.55722,0.6869285,0.31698272,0.062519684,0.2747298,0.95731765,42.043327,-0.39570788,3.2143936,0.05060613,0.12491699,1.2105222,2.166328,0.0
-27236.828,2.8868198,949.9872,0.28852442,0.29630727,0.094225794,0.78630453,1.6150857,75.18988,-2.3181973,7.9919963,0.035814818,0.062155433,2.7495856,0.67676383,1.0
-26346.684,3.1444204,683.1529,0.681779,0.42413142,0.013823483,0.5289337,0.69598305,6.244601,-1.5395993,5.9278846,0.06593669,0.12821776,1.711823,2.7590697,2.0
-26595.547,2.734759,643.8781,0.11083771,0.43311465,0.010382178,0.525182,0.59738714,69.18879,-1.4561594,1.1915853,0.08358402,0.021483324,1.9802837,2.5167656,3.0
-28261.703,3.4233236,459.07214,0.548437,0.32368547,0.0016181691,0.54963696,3.2391627,99.435486,-0.5525777,1.3751268,0.056583498,0.06261219,0.77523434,2.687502,4.0
-26574.828,3.1197248,806.8691,0.2781292,0.087952614,0.16464402,0.49359053,7.1415563,96.84466,-2.0679977,4.7999897,0.039963573,0.06354281,1.4706,0.16325364,5.0
-25723.389,3.694331,594.90314,0.67279565,0.45288378,0.001777769,0.63810027,1.2180171,75.75608,-0.5333307,4.1595883,0.07498453,0.1456151,0.9811516,4.079631,6.0
-27126.805,2.7225199,604.57996,0.73532414,0.08494249,0.09290349,0.3707254,4.7033114,23.201185,-0.6717235,6.6927395,0.009016034,0.12491699,1.056474,1.2961581,0.0
-27015.322,2.9064045,778.54956,0.28852442,0.3839807,0.03624393,0.51110196,1.6150857,89.60936,-0.036681578,7.9919963,0.012341248,0.08739912,2.5971234,1.5501016,1.0
-25985.473,3.7998548,780.1542,0.41278708,0.4891061,0.004014673,0.70996207,0.7625935,42.002155,-1.7946296,1.7038689,0.092396334,0.046175666,1.1397536,3.638829,2.0
-26826.582,2.566559,484.46646,0.27933547,0.49788815,0.03987856,0.34156236,0.43535575,36.6166,-1.8495857,0.9372435,0.09605722,0.024762519,1.5517051,3.2680829,3.0
-27502.783,3.5833642,450.1938,0.81539315,0.428565,0.03137186,0.4681928,0.7887349,64.84939,-0.36524743,1.3113052,0.07135978,0.1097423,0.8565146,3.3126445,4.0
-26497.299,3.47445,927.4264,0.34308612,0.05609137,0.1660225,0.6405925,7.03844,90.25196,-1.9937108,4.866912,0.0648187,0.004295197,1.4184283,1.0515088,5.0
-26660.76,3.694331,594.90314,0.055393197,0.45288378,0.001777769,0.63810027,1.0297029,75.75608,-1.6906688,5.9569135,0.07498453,0.01854527,0.9811516,1.7898623,6.0
-25882.375,2.6413763,395.16193,0.6768708,0.34513175,0.0016228035,0.27191043,1.1039081,62.193714,-0.12105914,4.9465575,0.025495606,0.10234939,1.2627698,1.9961933,0.0
-26875.197,2.788844,756.3364,0.27040064,0.15073796,0.094225794,0.46822912,3.6453576,75.18988,-0.47147977,7.9919963,0.029562265,0.12091321,2.7495856,0.5796724,1.0
-26526.62,2.6422133,780.78235,0.07241235,0.46566957,0.008116685,0.6719962,0.77682525,59.575195,-1.8495857,0.74989706,0.08327341,0.0013096748,1.5517051,2.503592,3.0
-28177.129,3.908122,545.25726,0.53677595,0.33428112,0.034302168,0.55308247,3.7683928,98.25651,-1.1046832,1.1418228,0.07748364,0.05740867,0.60451657,3.141398,4.0
-26499.107,3.1864004,783.96814,0.10139171,0.09128975,0.13961592,0.48892936,6.962181,63.460625,-2.3493,6.5609183,0.053794608,0.03406963,0.8705706,1.2853717,5.0
-25621.084,3.694331,594.90314,0.85408914,0.45288378,0.001777769,0.62796205,1.0297029,95.836845,-1.2334238,4.1595883,0.07498453,0.0266671,0.9811516,5.7632747,6.0
-28163.906,3.2553442,474.94162,0.8516695,0.22301462,0.022114148,0.33639875,2.8089583,34.660454,-0.66765374,6.707476,0.038438313,0.13628967,0.5902593,2.3857493,0.0
-26276.084,2.5510595,782.9815,0.069282696,0.33489412,0.095515065,0.5430009,1.608673,82.29231,-1.4466522,7.4764404,0.007360329,0.045707528,2.788458,0.70587176,1.0
-26333.178,3.7998548,702.14923,0.7630428,0.385424,0.008427084,0.6286838,0.6430059,17.941593,-1.7946296,1.209638,0.080539405,0.029611284,1.3847024,3.676438,2.0
-26793.318,2.6863997,817.23676,0.28151587,0.3603362,0.069640175,0.5360726,2.5234601,53.197624,-2.437279,2.907285,0.074729845,0.019061998,1.9514036,1.3012457,3.0
-29577.08,2.9341156,430.2586,0.87469,0.32399338,0.0016181691,0.542324,4.6993313,99.905945,0.93063474,1.9269243,0.023398934,0.09099924,2.8996522,3.049301,4.0
-26756.781,3.2020802,895.566,0.32926777,0.07717064,0.1881581,0.573565,7.294407,95.00714,-2.216334,5.8951187,0.028433837,0.03709958,1.8543684,0.050999578,5.0
-27362.078,3.694331,421.39337,0.65569526,0.45288378,0.0638168,0.47673792,1.0297029,74.30568,-0.94170403,1.7399294,0.07498453,0.0266671,0.9811516,4.2239017,6.0
-28009.43,2.6697328,321.08783,0.8313959,0.49592203,0.07444194,0.27430376,1.2909576,27.854277,-0.26355648,2.2000313,0.064824104,0.0991353,0.8188564,3.3308947,0.0
-26961.842,3.3695285,888.9694,0.29213622,0.29630727,0.1833965,0.61493915,5.252444,80.27171,-1.3935431,8.263709,0.00092556706,0.08739912,2.7495856,0.1511252,1.0
-27452.953,2.6422133,668.3535,0.0518,0.3470916,0.008116685,0.47028342,0.77682525,62.88267,-1.8495857,0.74989706,0.08584134,0.008173433,2.6605377,2.503592,3.0
-27489.791,2.8312967,511.3091,0.51947564,0.4926027,0.022211889,0.39674678,0.7974788,98.62124,0.26552382,0.9603298,0.059012,0.06720427,1.9591831,3.049301,4.0
-26436.676,3.5485709,791.7976,0.37529767,0.047162484,0.16046911,0.50046784,7.2058234,54.968834,-1.8958579,9.907521,0.01908614,0.116113,1.1156102,0.73303705,5.0
-26957.012,3.694331,594.90314,0.67279565,0.45288378,0.001777769,0.63810027,0.37110585,75.75608,-1.6906688,4.1595883,0.07498453,0.0266671,0.61469656,4.079631,6.0
-27200.248,2.964376,680.4344,0.64640653,0.3369292,0.053223778,0.51047844,0.059386503,58.675674,-0.24811336,8.233363,0.006627148,0.13777716,2.7095892,0.9831283,1.0
-25995.146,1.696949,505.46176,0.05322554,0.42877012,0.005862879,0.25145525,0.94938815,44.930073,-1.963437,4.793561,0.05741113,0.022959167,1.3332464,2.2406323,3.0
-28171.98,3.601279,511.3091,0.5141981,0.44313985,0.0016181691,0.7624855,3.185265,92.60595,-0.7913239,1.3751268,0.043188985,0.097854406,1.268143,1.8055114,4.0
-26452.684,3.6082351,946.0291,0.11431237,0.032354537,0.1642907,0.606441,7.000993,36.18665,-1.9174168,9.327612,0.049914144,0.082993545,1.1973807,1.0497143,5.0
-28950.56,5.359688,872.7465,0.46741125,0.2856019,0.078831494,0.9702039,6.529048,67.103325,-0.7594107,2.33654,0.0472747,0.006959957,0.7229909,5.6405773,6.0
-26424.852,1.0792825,486.55722,0.7309151,0.31698272,0.0017055142,0.30016086,0.95731765,41.73852,-0.6717235,6.6927395,0.034571573,0.08626539,1.2105222,2.166328,0.0
-27054.959,2.8868198,778.54956,0.41494277,0.10133901,0.15280086,0.58607316,1.6150857,44.71848,-1.9940349,6.5062275,0.01984091,0.08365859,2.7351756,0.67676383,1.0
-25859.152,4.3862705,702.14923,0.7320568,0.385424,0.004014673,0.6286838,0.80519736,48.94811,-2.3387537,5.262111,0.09819411,0.062292643,1.0068562,4.6179795,2.0
-28038.729,1.6386726,256.04752,0.3418593,0.43240288,0.08249551,0.23136783,0.94938815,55.812973,-1.142329,2.3059525,0.05741113,0.022959167,1.3332464,3.6218493,3.0
-27906.293,3.9886172,474.69577,0.8435955,0.48556447,0.03739126,0.5774491,0.7166382,75.15107,-0.8201088,0.76938003,0.098298,0.07935918,0.5911984,4.222797,4.0
-26442.383,3.8463569,898.8933,0.059786245,0.07408365,0.16401568,0.6409453,7.072967,77.62749,-2.3999808,6.105074,0.050028976,0.0723114,1.3253634,0.96058327,5.0
-28351.549,3.694331,827.25073,0.50210446,0.07803573,0.071063526,0.7954091,6.2684793,23.38748,-1.8615404,9.069003,0.088577405,0.1394689,0.72413146,4.636587,6.0
-31300.256,3.8052473,295.03326,0.29209653,0.3855567,0.08267439,0.619066,4.5790467,53.462204,2.326765,2.825256,0.00771817,0.10499003,2.4773922,3.3467453,0.0
-27129.531,2.8868198,859.148,0.5230709,0.099320345,0.094225794,0.5646067,1.6150857,75.18988,-1.056309,7.9919963,0.022390757,0.08739912,2.849858,0.67676383,1.0
-28480.016,3.0650911,329.669,0.39719313,0.3343746,0.1572169,0.3821729,5.5180283,29.551424,-0.041234475,4.5906677,0.075459115,0.17913069,1.0927445,4.8458643,2.0
-25924.625,2.3996723,505.46176,0.4065624,0.42877012,0.005862879,0.3944597,0.94938815,44.930073,-1.963437,4.793561,0.09303363,0.0016175667,0.71957076,4.7017684,3.0
-28221.004,3.2437756,357.72714,0.8774534,0.44399378,0.06640178,0.4392097,1.8480412,76.70569,0.38854694,1.0692692,0.056409374,0.094802715,1.2473474,3.602254,4.0
-26506.516,2.9328237,953.5485,0.31451368,0.065647386,0.16273491,0.57164025,7.1244736,71.65356,-2.433726,7.4173617,0.039963573,0.06354281,1.2542536,0.8813249,5.0
-25582.541,3.5338292,594.90314,0.67279565,0.45288378,0.001777769,0.63810027,1.0297029,75.75608,-1.6906688,4.1595883,0.07498453,0.0018690091,0.9811516,4.079631,6.0
-25965.607,2.7225199,486.55722,0.7281505,0.42293584,0.0017055142,0.3098793,0.95731765,3.4324248,-0.6717235,8.588812,0.032237366,0.12491699,1.2105222,2.8934262,0.0
-27695.035,2.8868198,765.5701,0.5455885,0.4293027,0.040506497,0.5646067,0.09509322,90.92251,-0.7261155,7.9919963,0.014039771,0.092919536,2.8126845,0.67676383,1.0
-29536.22,2.7032433,561.1828,0.6385702,0.26667172,0.05901202,0.6180862,4.274369,64.20552,-0.53050214,0.74337316,0.0841891,0.05000005,2.4593804,4.7418594,2.0
-25924.625,2.3996723,505.46176,0.4065624,0.42877012,0.005862879,0.3944597,0.94938815,44.930073,-1.963437,4.793561,0.014842546,0.0016175667,0.71957076,4.7017684,3.0
-27467.379,2.7495677,420.75272,0.62301075,0.4851868,0.016648687,0.40692982,0.38803035,93.81265,0.13117371,2.0936127,0.021238817,0.06979682,1.6109008,2.839844,4.0
-26428.72,3.6864305,896.52747,0.21766068,0.05609137,0.16258837,0.57164025,7.0205517,40.764187,-1.9411347,7.4173617,0.04995376,0.06354281,1.4983315,0.8813249,5.0
-26962.684,2.9857244,431.2582,0.76777965,0.45031092,0.054223966,0.48046848,0.9358698,69.09678,-1.2170336,3.7575672,0.054010637,0.01007624,0.8392489,4.829334,6.0
-25706.643,2.469544,486.55722,0.7309151,0.31698272,0.0017055142,0.3098793,0.95731765,73.29888,-0.6717235,6.6927395,0.008328485,0.12491699,1.2105222,2.166328,0.0
-26513.373,2.808471,778.54956,0.06556705,0.29630727,0.15029809,0.5764347,4.042942,87.05551,-1.7018125,7.9919963,0.008473218,0.051055614,2.68238,0.67676383,1.0
-26394.594,3.7998548,591.39545,0.7630428,0.385424,0.004014673,0.6286838,0.7625935,17.941593,-0.97030234,7.577887,0.082385205,0.1131844,2.6959403,1.0991417,2.0
-26475.738,2.5578156,517.61096,0.46380278,0.486598,0.012318259,0.45212018,0.42431113,38.08969,-1.6078763,3.7537525,0.01945771,0.014780522,1.1839552,4.713653,3.0
-27520.455,3.9215064,481.15927,0.8923551,0.43502724,0.02894939,0.5422607,1.0627137,90.7804,-0.26320246,1.1196171,0.082499415,0.11595313,0.881808,3.1263611,4.0
-26484.527,3.57336,932.17017,0.059356857,0.05609137,0.16472636,0.56591266,7.1244736,71.65356,-2.433726,7.4173617,0.04365125,0.06354281,1.3600386,0.47745204,5.0
-27121.428,3.694331,594.90314,0.67279565,0.45288378,0.07873201,0.63810027,1.9810112,75.75608,-0.73004544,4.1595883,0.07498453,0.03152421,0.9811516,5.9794807,6.0
-25764.057,2.469544,486.55722,0.7309151,0.31698272,0.0017055142,0.23794326,0.95731765,73.29888,-0.6717235,6.6927395,0.031988457,0.12491699,1.2105222,2.166328,0.0
-26267.635,3.1754074,950.4093,0.28852442,0.29630727,0.094225794,0.5646067,1.6150857,21.548567,-1.056309,6.140383,0.00092556706,0.1555239,2.7495856,0.67676383,1.0
-26682.482,3.7998548,702.14923,0.7630428,0.25106335,0.074679166,0.56089467,0.7625935,17.504187,-1.7946296,5.262111,0.080539405,0.1131844,1.1397536,3.4481537,2.0
-26539.594,2.3944006,505.46176,0.4065624,0.3975542,0.055485256,0.38954803,1.3020649,77.14349,-1.1688392,4.793561,0.020207308,0.02695832,0.71957076,5.661971,3.0
-27622.81,3.7204404,509.21545,0.48617262,0.42724913,0.021634892,0.57383525,2.4591937,93.014435,-1.0771663,0.51960176,0.06958252,0.007901117,0.6978154,3.8674822,4.0
-26839.18,3.5111406,859.447,0.059356857,0.025104407,0.16330868,0.7352552,7.1244736,71.65356,-2.433726,6.956449,0.057758648,0.06354281,1.2542536,0.6426952,5.0
-27172.951,3.694331,594.90314,0.67279565,0.4433284,0.001777769,0.62791854,0.653269,92.14191,-1.6906688,4.1595883,0.07498453,0.0266671,0.109651975,5.6664944,6.0
-26390.258,2.268199,613.4345,0.64111733,0.24533422,0.02891733,0.3114762,1.0401747,49.08723,-0.91070354,8.979722,0.010380623,0.16200829,1.7551663,1.1718937,0.0
-26446.361,2.8938558,958.44434,0.09808164,0.29630727,0.16397259,0.5699191,1.6150857,75.18988,-1.056309,7.9919963,0.0046511884,0.12248874,2.8106155,0.67676383,1.0
-29133.076,2.4102445,610.071,0.07605158,0.31453755,0.005862879,0.4261224,3.1164484,70.51455,-1.963437,4.9772816,0.0039222282,0.013089982,1.3225676,4.7017684,3.0
-28791.344,3.7896972,948.5415,0.34880322,0.012390492,0.1716517,0.6531897,7.66873,18.937777,-0.21492505,6.8522935,0.0056265877,0.100179434,2.4539037,4.0559974,4.0
-29784.418,3.694331,594.90314,0.67279565,0.45288378,0.001777769,0.63810027,5.3970675,75.75608,-1.6906688,4.1595883,0.06740957,0.0266671,0.9811516,2.2613244,6.0
-27482.922,2.0887942,311.3225,0.8056573,0.45725355,0.04634883,0.22394483,0.8697884,91.706635,-0.117680825,4.4944606,0.0056825373,0.08929666,1.0774859,3.2086935,0.0
-26327.361,2.8868198,922.4004,0.28852442,0.29630727,0.095923685,0.6213638,1.6150857,75.18988,-1.056309,7.9919963,0.015193936,0.120773435,2.6663404,0.67676383,1.0
-28566.578,1.355767,507.19714,0.8338562,0.47603744,0.06781695,0.2641404,4.4142027,44.33653,-0.8472062,8.397016,0.07283554,0.16164432,2.1697211,3.0614922,3.0
-27957.65,4.1857796,601.8922,0.58108115,0.38582402,0.02260898,0.6472226,2.8835113,80.41416,-1.2682621,0.6763812,0.097541325,0.056533404,0.8031778,3.5310082,4.0
-27507.117,4.589476,859.447,0.89371794,0.04368287,0.06963486,0.636881,6.2711,17.622581,-1.9044808,9.472415,0.075556085,0.16391802,1.2542536,0.8813249,5.0
-27205.47,3.158193,443.7494,0.8259492,0.3870233,0.06779697,0.5592799,1.8679059,64.36509,-1.4703909,2.943702,0.06456643,0.0011595757,0.7643603,5.7187433,6.0
-26019.777,1.9855222,420.13287,0.7309151,0.47246823,0.0017055142,0.3098793,0.95731765,76.404205,-0.6717235,6.6927395,0.008328485,0.12491699,1.2105222,2.166328,0.0
-27039.04,2.8868198,778.54956,0.17681368,0.3401941,0.096167885,0.5646067,1.6150857,75.18988,-1.2090439,7.9919963,0.06519725,0.015716793,2.3130774,1.9723608,1.0
-27082.504,3.5754108,702.14923,0.7630428,0.39553303,0.050989542,0.49737582,0.43782818,17.941593,-1.6082265,5.262111,0.08419173,0.13379298,0.3397712,4.2775183,2.0
-26742.127,2.3996723,590.11346,0.2039825,0.35630745,0.055029392,0.3944597,1.2501584,44.63561,-1.6365559,6.707748,0.024418842,0.029411653,1.5020854,3.1479042,3.0
-27449.207,3.4417567,511.3091,0.25354344,0.25557125,0.08128821,0.5178779,4.43673,99.905945,-0.45969936,2.5272393,0.035377078,0.06720427,1.3282115,1.6627983,4.0
-26439.262,3.2293057,878.7491,0.092126705,0.027750187,0.19054592,0.5243632,7.374664,97.418846,-1.8292994,8.868384,0.010806685,0.09396406,1.8688449,0.7570918,5.0
-28480.28,4.5034165,896.1514,0.20726556,0.24839269,0.0727007,0.7939668,6.4605384,33.556667,0.9067247,5.572031,0.06271757,0.07310487,0.9682451,5.6846886,6.0
-25736.4,2.765157,498.57837,0.8515855,0.31698272,0.0017055142,0.3098793,0.95731765,73.59544,-0.6717235,6.0329823,0.012295107,0.12491699,1.2105222,2.166328,0.0
