like1,parBETA,parFC,parK0,parK1,parK2,parLP,parPERC,parUZL,parTT,parCFMAX,parCFR,parCWH,paralpha,parbeta,chain
-32097.746,1.1285892,680.5675,0.6487413,0.45283175,0.06739213,0.92204213,4.3700223,13.562394,0.79211676,2.2901185,0.08522122,0.08229388,0.5589989,3.09231,6.0
-30927.69,1.0064292,56.649517,0.6515272,0.2612929,0.08737989,0.85301995,6.0827813,16.108688,-0.0972023,2.5990193,0.08814566,0.018785229,0.075144194,1.8779905,0.0
-33359.29,3.0337434,668.38293,0.48805004,0.32991868,0.08915962,0.48702857,5.7994742,62.64193,1.4424217,1.762596,0.04601267,0.16038257,1.2154912,1.4911152,1.0
-32250.6,2.9769979,722.4689,0.58206064,0.20381169,0.059604183,0.7616635,2.13351,26.040264,-2.0715241,4.804906,0.08191558,0.12076136,0.6217775,0.43765116,2.0
-31398.73,2.7784457,51.550518,0.7715247,0.27710247,0.087171756,0.6019708,4.331406,21.461166,-1.2233726,7.051509,0.012622021,0.0070854067,0.21027622,1.130661,3.0
-31399.389,1.7811935,282.68988,0.738223,0.47019303,0.119791694,0.9521886,6.284452,37.043156,0.03220531,1.3771739,0.015367622,0.054282144,1.172058,0.85379267,4.0
-31809.81,1.0173928,777.3587,0.8024139,0.26789373,0.06260142,0.9987097,1.7261957,25.034899,-1.8524021,9.0009775,0.03209097,0.00044398927,0.243637,4.075674,5.0
-32036.314,2.3805816,786.72345,0.12933543,0.2827236,0.072054386,0.98046106,0.48848605,13.562394,-1.5311984,7.8903103,0.08522122,0.11660264,0.14559796,4.502621,6.0
-31997.814,1.8352803,390.91132,0.55826193,0.32009026,0.085981175,0.6977538,8.778499,11.174654,0.29741353,1.647693,0.052767746,0.031253386,0.52649117,0.06502044,0.0
-31327.3,1.2214308,214.21089,0.1744443,0.39015767,0.06914153,0.9463874,9.030681,86.21285,0.3432306,3.4351406,0.051149584,0.11192004,2.0954437,0.28850612,1.0
-31565.45,1.5385677,248.54189,0.46565163,0.32220843,0.06196488,0.7927351,5.3694143,0.08430975,-0.19362997,2.0495794,0.0793845,0.013957687,0.057263076,1.8176839,2.0
-31585.812,2.9484897,154.33768,0.7055127,0.24957874,0.101824924,0.6251317,6.5802417,0.31144717,-0.5552067,2.5973835,0.033730123,0.06747921,0.40004554,4.70504,3.0
-31000.076,1.1467286,75.44292,0.7745464,0.41449562,0.10820638,0.97811174,5.904782,6.54353,-0.62772155,1.5089359,0.050544813,0.04639953,0.72805715,3.373428,4.0
-33091.277,2.4712217,667.0118,0.4405378,0.015337964,0.02639137,0.5458502,3.5482466,38.86302,-1.6961051,9.786496,0.017572917,0.048970334,0.055581767,1.773126,5.0
-32609.676,2.446572,174.00165,0.49343953,0.44445315,0.1058128,0.5205794,6.357859,80.294334,-0.3305751,4.2612543,0.06670649,0.13851324,2.254916,4.2140465,6.0
-30981.188,1.0145777,56.649517,0.5310389,0.2612929,0.07425683,0.79805493,3.879389,27.996786,-0.36955234,1.868843,0.08368135,0.02056783,0.6024929,0.5456757,0.0
-31363.748,1.2595563,53.046154,0.379112,0.3876754,0.044223774,0.7419597,8.983756,85.373764,-0.8831792,5.0215235,0.017348194,0.094544105,2.0131915,0.03607508,1.0
-31378.02,1.0058246,260.00253,0.3214184,0.3570887,0.06561535,0.9345849,4.7814674,52.824432,-0.48216656,4.737577,0.06255057,0.018859433,0.6217775,0.11766601,2.0
-32736.713,2.5402339,909.0781,0.68272585,0.4839752,0.10665505,0.38046134,9.450921,57.4324,0.42879352,8.949659,0.040089767,0.07951399,0.40369874,2.6037815,3.0
-32309.102,1.2327286,125.66712,0.6814724,0.48218337,0.13686213,0.883067,7.8674107,70.06877,0.06972471,4.3118944,0.034861337,0.053809915,2.68187,3.6154494,4.0
-32068.525,1.0749724,769.7641,0.6498431,0.11127836,0.060291067,0.9882376,3.012311,44.72899,-1.6343243,9.824982,0.024551231,0.028619274,0.67575306,1.7732365,5.0
-30983.86,1.1285892,152.57806,0.6487413,0.2827236,0.072054386,0.98046106,4.3700223,13.562394,-0.55216944,2.2901185,0.08522122,0.06670727,0.14559796,4.421383,6.0
-31197.861,1.6121784,71.061195,0.7021834,0.2970603,0.09434627,0.7356588,7.3047,11.869143,-0.38475755,1.9807553,0.03260539,0.0066085085,0.6164435,0.4170946,0.0
-33453.07,2.9645412,909.6629,0.38196087,0.2592804,0.12528494,0.62890583,5.145751,86.94879,1.1452099,3.5980039,0.044730395,0.058575973,2.4230976,3.8773153,1.0
-31561.812,1.0071106,409.75616,0.4279137,0.2563493,0.053257354,0.9945408,3.2538204,31.203686,-1.1318471,5.3063445,0.049209148,0.007820733,0.46872953,1.6350288,2.0
-31367.82,2.7227352,51.550518,0.7715247,0.27710247,0.087171756,0.51361555,7.307253,13.084747,-0.48481146,2.3637981,0.012622021,0.018883538,0.66790944,1.943955,3.0
-31608.488,1.4417409,306.32556,0.783073,0.3790975,0.09575323,0.90950435,3.0967374,0.07559689,-1.110697,2.406776,0.06301084,0.0065271943,0.32640943,2.9883976,4.0
-32022.879,1.5429006,740.837,0.5829998,0.14113049,0.055708855,0.91244364,2.9695187,25.034899,-1.6933799,9.0009775,0.03209097,0.0071350057,0.6041397,1.0777756,5.0
-31798.535,1.1285892,629.5689,0.6487413,0.2827236,0.072054386,0.98046106,6.2703524,13.562394,-0.55216944,2.2901185,0.08522122,0.16224885,0.14559796,4.421383,6.0
-31085.87,1.0145777,54.53661,0.5310389,0.2612929,0.07425683,0.8696389,8.999766,60.00725,-0.37196532,2.1837277,0.062015094,0.022276413,1.5736055,0.029512614,0.0
-31347.732,1.2185748,222.34065,0.19178495,0.39002475,0.06926217,0.94339025,9.033928,86.183304,0.33896917,3.3265162,0.05123404,0.111243375,2.0927958,0.26343703,1.0
-31521.14,1.0583897,291.98752,0.2878198,0.25931025,0.047740884,0.9812012,4.462472,54.294285,-0.77455753,5.0912976,0.04678244,0.033646613,0.9057889,0.9625216,2.0
-31373.838,2.8170772,51.550518,0.494615,0.27710247,0.087171756,0.4427284,7.307253,14.885683,-0.48481146,0.9349897,0.012622021,0.018883538,0.07956978,1.130661,3.0
-31176.086,1.8476564,75.44292,0.7745464,0.4705241,0.10820638,0.9521886,6.284452,37.661053,0.095777504,1.1395876,0.013856708,0.05223191,1.2105186,0.74591494,4.0
-31839.877,1.0286275,767.5649,0.71407855,0.07294446,0.03378207,0.99020654,1.0206372,25.034899,-1.8524021,9.369296,0.04538678,0.00069056987,0.243637,2.0150838,5.0
-31236.531,2.3826883,152.57806,0.6487413,0.2827236,0.072054386,0.98046106,8.589653,6.138768,-0.55216944,2.2901185,0.070596986,0.06670727,0.028765934,4.421383,6.0
-31177.967,1.6296272,56.649517,0.89810795,0.2612929,0.07425683,0.8696389,6.1037645,16.108688,-0.37196532,2.1837277,0.062015094,0.034732167,0.19986795,0.35939342,0.0
-31976.68,1.2579633,53.046154,0.27102757,0.3876754,0.0843694,0.9122376,8.983756,79.98278,0.8090509,0.60568815,0.0345507,0.094544105,2.0131915,0.96961945,1.0
-32976.49,2.4405203,723.1819,0.13601403,0.30121,0.042668384,0.49413955,2.492244,92.80009,-1.567027,8.800222,0.038923614,0.06961933,2.195779,1.5258687,2.0
-31290.955,2.8170772,51.550518,0.7715247,0.27710247,0.087171756,0.5761271,7.307253,14.885683,-0.48481146,2.3637981,0.012622021,0.05311261,0.07956978,2.0071921,3.0
-31475.709,1.6136007,279.78317,0.85684276,0.45438036,0.12113585,0.79903126,8.32362,7.556837,-0.12672484,1.8048096,0.031965964,0.036311537,0.67023927,1.252216,4.0
-31969.717,1.4626371,755.547,0.6869362,0.20414327,0.06260142,0.91538894,3.1089895,25.034899,-1.7072147,9.539641,0.03209097,0.00029304365,0.968577,0.8139196,5.0
-31138.037,1.1285892,152.57806,0.6487413,0.2827236,0.06772205,0.98046106,7.759708,13.562394,-0.55216944,2.2901185,0.08675874,0.06670727,0.14559796,4.421383,6.0
-30927.434,1.0145777,56.649517,0.5310389,0.38725704,0.07086355,0.8696389,6.1037645,18.077946,-0.37196532,2.1837277,0.062015094,0.022276413,0.9130143,0.66921324,0.0
-31123.057,1.2595563,53.046154,0.1843192,0.3876754,0.04515479,0.98144925,8.983756,96.606285,-0.05018959,5.0215235,0.017348194,0.094544105,2.0131915,0.03607508,1.0
-31371.15,1.0058246,294.03497,0.35071513,0.31207815,0.058107518,0.962868,5.038641,27.505037,-1.1039151,3.2088168,0.06934356,0.04480939,0.6217775,0.03530711,2.0
-31889.354,2.8170772,268.51276,0.87621355,0.27710247,0.10228469,0.619545,7.307253,35.3093,-0.81933844,4.9974265,0.012622021,0.05311261,0.5938522,1.3373396,3.0
-31525.268,1.087675,363.58536,0.7745464,0.4292763,0.10820638,0.9521886,6.284452,40.928566,0.16325538,1.3771739,0.038845517,0.045620598,1.4410721,0.29656103,4.0
-32229.35,1.4957919,809.77155,0.7367695,0.16564934,0.06053233,0.8893651,0.18553074,8.545531,-2.0531595,8.056481,0.057731044,0.018001672,0.07236601,3.4369366,5.0
-31418.38,1.2531688,126.68245,0.6101553,0.3751604,0.086496815,0.9347724,6.1624084,24.879517,-0.09604554,1.0571038,0.08826694,0.08400479,0.7945109,3.5296724,6.0
-31210.953,1.0145777,59.952972,0.5034103,0.18921046,0.045585196,0.82476825,1.8431628,16.108688,-0.80511427,2.1837277,0.062015094,0.054791838,0.8391347,0.5456757,0.0
-31032.193,1.2681653,53.608406,0.55217266,0.33926383,0.10095067,0.9121422,9.85313,74.25726,0.058677822,5.1642075,0.016831744,0.10014925,1.9924527,0.27983877,1.0
-31068.238,1.0058246,65.46433,0.35071513,0.33978018,0.058107518,0.9345849,4.221253,27.505037,-0.826186,2.0495794,0.06255057,0.017131653,0.6217775,2.4765966,2.0
-31307.281,2.9351401,52.999737,0.688884,0.34473813,0.09286611,0.6338292,7.307253,14.885683,-0.48481146,3.828176,0.011424713,0.09391642,0.07956978,1.7096779,3.0
-31337.473,1.5401075,74.83432,0.83886546,0.41137335,0.10358741,0.84648675,5.3601665,3.7135894,-0.77654666,0.57301307,0.03743416,0.004871418,0.092749536,2.2025213,4.0
-31889.158,1.736005,770.89014,0.71407855,0.08395703,0.06260142,0.9987097,0.710188,25.034899,-1.7645153,9.214321,0.064203046,0.00044398927,0.40318987,2.3050003,5.0
-31865.205,1.6188973,511.3032,0.62439895,0.22376889,0.06104767,0.83208483,1.6942815,17.891891,-1.190407,5.3582215,0.09365699,0.044900756,0.2184119,4.5518584,6.0
-31407.59,1.489383,321.98566,0.5310389,0.18839094,0.07425683,0.9395886,6.1037645,16.108688,-0.37196532,2.1837277,0.06910231,0.04955554,0.96696126,0.5456757,0.0
-31397.354,1.8123479,239.87202,0.6123324,0.3850882,0.100965574,0.89907295,8.983756,84.45365,-0.48892274,5.0215235,0.022935797,0.08481536,1.9254405,0.03607508,1.0
-31586.982,1.0058246,373.76486,0.42714903,0.2245018,0.044933066,0.9196484,5.038641,3.6459012,-0.48216656,3.6244407,0.098490685,0.017131653,0.00505256,2.6959474,2.0
-32698.244,3.2628038,679.97614,0.7715247,0.37117139,0.087171756,0.5761271,5.7678294,14.885683,-0.48481146,2.3637981,0.0024466962,0.05311261,1.501663,2.0071921,3.0
-31048.615,1.087675,75.44292,0.7503696,0.32960445,0.1110021,0.8419118,4.6569743,10.633749,-0.5876504,2.9738855,0.02554465,0.0042343633,0.16095558,2.5846908,4.0
-31818.531,1.0173928,765.4565,0.71407855,0.14003699,0.043893244,0.95148563,1.7261957,26.306606,-1.7330456,9.0009775,0.046071667,0.0028515134,0.16389151,2.3050003,5.0
-31448.96,1.200854,141.88995,0.48597443,0.2655039,0.06137478,0.9938783,5.4732137,45.680595,-0.3282348,4.05268,0.07607904,0.0989357,0.7418918,3.7732918,6.0
-30953.836,1.0859952,56.649517,0.7127169,0.2612929,0.08221605,0.8696389,6.1037645,16.108688,-0.41664577,2.337497,0.062015094,0.053281367,0.34210616,2.5937626,0.0
-30982.883,1.2595563,53.046154,0.52180046,0.34932083,0.0843694,0.98144925,8.983756,85.373764,-0.05018959,5.0215235,0.016928682,0.09877939,1.9972768,0.03607508,1.0
-31044.312,1.0058246,56.08907,0.4810133,0.31207815,0.0445712,0.94629025,5.038641,27.505037,-0.48216656,4.7226925,0.07293757,0.017131653,0.6217775,2.3400948,2.0
-31805.578,2.83584,210.78102,0.7715247,0.20338674,0.08220274,0.5705437,7.642112,36.41357,-0.48481146,5.647784,0.011934562,0.058670633,0.07956978,0.8483725,3.0
-31512.777,1.0313764,416.97443,0.8638732,0.3257897,0.09754276,0.96129847,2.6580958,13.918235,-0.5876504,3.2824059,0.038845517,0.03314737,0.08195205,2.5477524,4.0
-31793.602,1.0173928,778.34393,0.71407855,0.2541462,0.04550144,0.9987097,1.7261957,25.034899,-1.8524021,8.409109,0.03209097,0.00044398927,0.243637,2.3050003,5.0
-31927.738,1.1285892,152.57806,0.6487413,0.2827236,0.072054386,0.98046106,7.506352,13.562394,0.3148769,2.2901185,0.08522122,0.06670727,1.4336233,4.421383,6.0
-31472.037,1.0262953,305.12552,0.6714526,0.19103473,0.07190341,0.8917018,3.5352755,6.1918106,-0.9258264,3.4024515,0.07475786,0.007439237,0.06810671,2.4476187,0.0
-31219.672,1.2595563,67.26129,0.5198831,0.34932083,0.06984386,0.73010236,9.721458,85.373764,0.014331238,5.0215235,0.016928682,0.09877939,1.9972768,0.03607508,1.0
-31577.033,1.5843744,288.27762,0.40976694,0.40148297,0.07803963,0.79481876,7.56276,24.546177,-0.01632876,1.5566231,0.042878848,0.018549388,0.7588975,0.27583295,2.0
-33814.36,2.8671324,821.7072,0.07128079,0.34266526,0.060626637,0.42350712,4.275645,89.826706,1.6135973,1.9695988,0.002948468,0.10544166,2.2684562,4.9755445,3.0
-31568.223,1.087675,430.00873,0.7745464,0.44717607,0.10820638,0.9521886,6.284452,49.694965,-0.5876504,1.3771739,0.05969912,0.018571563,0.72805715,1.4252019,4.0
-32018.166,1.0173928,818.412,0.8276724,0.15176165,0.071498856,0.9987097,1.7261957,4.1201777,-2.031291,9.0009775,0.03209097,0.00044398927,0.1491961,3.514202,5.0
-31571.746,2.913529,152.57806,0.16098115,0.2827236,0.072054386,0.74782294,1.9798164,13.562394,-0.35174018,2.2901185,0.042251647,0.06670727,0.14559796,2.2444718,6.0
-31673.8,2.9620914,74.21564,0.69858867,0.15757738,0.07924143,0.5078949,8.697136,80.16969,0.12191761,5.908749,0.017846186,0.12859875,1.3090456,0.31805858,0.0
-31735.207,1.8483777,233.23167,0.6279356,0.38048777,0.09698912,0.8503352,9.3865795,78.42172,0.3832771,3.1322427,0.017872278,0.13236926,1.7947003,0.9870111,1.0
-31460.303,1.0058246,353.5367,0.46476427,0.20515063,0.04269776,0.9345849,2.469759,27.505037,-1.0735546,3.7578654,0.06255057,0.010370957,0.6217775,0.8395726,2.0
-32373.332,2.9496043,423.6271,0.6581274,0.27710247,0.087171756,0.5666784,7.307253,52.083294,0.57149756,2.3637981,0.004158856,0.10386768,0.07956978,0.64441603,3.0
-31732.21,1.087675,393.17725,0.7745464,0.37382022,0.08710611,0.8754653,6.284452,13.918235,-1.2956923,1.3771739,0.038845517,0.013239543,0.72805715,3.145242,4.0
-31817.395,1.0173928,777.3587,0.7728976,0.06661594,0.041812595,0.9987097,0.810418,25.034899,-1.6984951,9.8721075,0.07441609,0.057890072,0.243637,4.7500834,5.0
-31260.086,1.1285892,130.98897,0.6487413,0.2827236,0.072054386,0.9156787,6.1091003,97.46352,-0.11029372,2.2901185,0.06538145,0.06670727,0.14559796,3.3961692,6.0
-31243.172,1.7974652,93.07692,0.5866627,0.25855938,0.08130437,0.695233,7.3526864,16.7246,-0.34428352,2.2170475,0.02701084,0.015876403,0.57395434,0.5736026,0.0
-31843.87,2.2500503,501.7025,0.52180046,0.34932083,0.0843694,0.98144925,8.983756,85.373764,-0.05018959,0.7654386,0.016928682,0.09877939,1.9972768,0.03607508,1.0
-31572.55,1.0167367,259.21387,0.25844014,0.30455723,0.050681796,0.90087706,5.871572,24.679237,-0.028706137,0.78502846,0.08654697,0.038158767,0.55483544,1.2173322,2.0
-31891.162,2.724406,244.55707,0.8086493,0.27359,0.08664524,0.59265834,5.339512,0.8349177,-0.48481146,2.3637981,0.00337941,0.009939596,0.2459263,2.0071921,3.0
-31456.258,1.0924444,409.97458,0.8576077,0.3538087,0.11027364,0.9830889,4.6708274,12.827685,-1.1581562,4.5750337,0.02507097,0.010618971,0.5524653,2.1218343,4.0
-32076.363,1.0173928,809.46454,0.51716363,0.09874928,0.039326876,0.84570545,1.7261957,29.417267,-1.8524021,9.206575,0.06625793,0.0048466963,0.22995688,2.3050003,5.0
-31250.066,1.1285892,152.57806,0.6519879,0.18021019,0.072054386,0.98046106,1.7755609,13.562394,-1.1574969,3.903597,0.081875384,0.06670727,0.71377075,5.4754224,6.0
-31694.402,1.0145777,490.10312,0.734249,0.1698677,0.07425683,0.90718436,6.1037645,14.795731,-1.125764,2.1837277,0.062015094,0.013372758,0.37335244,1.3855675,0.0
-31205.305,1.7857412,57.31429,0.5770769,0.28539032,0.08279912,0.84394825,9.59259,81.86876,0.02402953,5.365257,0.008372234,0.11132863,1.7740811,0.12547003,1.0
-32036.846,1.1191988,633.21216,0.28853664,0.46220005,0.06751089,0.91623074,7.822394,15.133896,0.8756783,5.0326266,0.080817945,0.08038255,0.5290792,2.8185647,2.0
-31496.44,2.8170772,51.550518,0.7715247,0.0798234,0.087171756,0.5761271,7.307253,14.885683,-0.48481146,6.620281,0.0071637454,0.05311261,0.07956978,0.11482102,3.0
-31382.27,1.087675,113.80511,0.7745464,0.4292763,0.10820638,0.85264874,6.284452,39.44615,-0.42539275,2.6208913,0.049308725,0.018571563,1.2765396,2.1115372,4.0
-32152.352,1.5142701,777.3587,0.77455896,0.18190871,0.069694,0.89048177,1.4598223,6.1982126,-2.0146604,9.0009775,0.03209097,0.030660266,0.243637,2.0787306,5.0
-31208.252,2.438028,152.57806,0.6487413,0.2827236,0.046425663,0.98046106,2.6367145,13.562394,-0.55216944,2.2901185,0.08522122,0.06670727,0.14559796,3.52824,6.0
-31001.498,1.0145777,56.649517,0.7095468,0.315298,0.09188833,0.7594297,6.781245,10.773709,-0.37196532,1.7122045,0.06997794,0.02912086,0.033879112,1.8529829,0.0
-31947.18,1.2834594,333.09872,0.46235877,0.26276925,0.064264484,0.85997945,6.6576095,88.70281,-0.46634457,7.653144,0.038119055,0.09733576,1.8751254,1.0549855,1.0
-30933.219,1.0058246,56.08907,0.35071513,0.31207815,0.058107518,0.9096383,5.038641,27.505037,-0.48216656,3.593315,0.06255057,0.017131653,0.24664852,0.8395726,2.0
-31950.693,2.888403,266.16702,0.83415276,0.21957864,0.08139039,0.63438714,6.73102,33.703636,-0.7334804,5.0763984,0.004838746,0.080037564,0.19091102,3.0350883,3.0
-31274.066,1.2244196,73.40665,0.76955587,0.4292763,0.10820638,0.9912295,7.9197407,51.029285,-0.43271947,1.3771739,0.015419006,0.058059275,1.4743625,1.4252019,4.0
-31912.324,1.0173928,810.50494,0.71407855,0.06688313,0.06260142,0.99125576,1.7261957,2.0319626,-2.0013819,8.213029,0.06503279,0.00044398927,0.5838449,3.9150393,5.0
-31924.998,1.2014269,674.43994,0.7098983,0.44031292,0.11329263,0.93436724,8.703138,1.5644386,0.6436223,6.349395,0.09229427,0.08326327,0.63207597,3.6203074,6.0
-31006.002,1.4913951,51.412514,0.3055982,0.24800023,0.056737885,0.9901774,6.2363214,45.146507,-0.18526168,3.1959305,0.07066006,0.03495244,1.2027402,0.3070059,0.0
-32859.004,1.2489383,750.3597,0.17166187,0.49241513,0.07959259,0.9154576,7.5349803,87.62495,1.3023045,2.5822845,0.048751887,0.11423336,2.3555856,1.4695231,1.0
-31041.416,1.0058246,58.582375,0.35071513,0.31207815,0.058107518,0.85299516,3.1862702,27.505037,-0.6983018,0.9293047,0.06255057,0.017131653,0.25279447,0.8395726,2.0
-32727.033,2.540925,674.49225,0.48884198,0.27710247,0.087171756,0.50630295,3.18483,55.566303,-0.48481146,5.308183,0.022638815,0.08239309,1.1475796,2.0071921,3.0
-31393.658,1.3964657,255.79771,0.7187267,0.4076581,0.10429392,0.90633166,5.9648156,38.831898,-0.85491955,4.552765,0.0235789,0.011477513,1.423921,0.1945376,4.0
-32178.977,1.7197533,777.3587,0.6188661,0.17208104,0.06170192,0.9352305,0.61467683,5.5902333,-1.9768579,9.0009775,0.03209097,0.00044398927,0.15057272,2.3050003,5.0
-31297.287,1.4909457,144.38814,0.54921633,0.2660793,0.06337528,0.8374452,4.719909,3.1212518,-0.22911592,1.1095412,0.097742386,0.06079086,0.2831809,4.318945,6.0
-31690.729,1.7985262,371.00076,0.5310389,0.2612929,0.07425683,0.8696389,9.51345,16.108688,-0.37196532,2.1837277,0.062015094,0.022276413,0.6024929,0.5456757,0.0
-30951.85,1.157982,53.046154,0.52180046,0.34932083,0.0843694,0.98144925,8.983756,85.373764,-0.0011589107,4.842201,0.016928682,0.06370385,2.3692148,0.03607508,1.0
-31104.45,1.0437677,132.07233,0.22848614,0.17335084,0.058107518,0.96065646,5.038641,27.114046,-0.44507354,2.0495794,0.088458955,0.06945593,0.07282532,0.8395726,2.0
-31482.932,2.756359,72.91029,0.8155393,0.2968981,0.09478089,0.5296222,7.013824,5.749138,-0.6238271,1.2912471,0.012223156,0.023323106,0.29382613,1.166979,3.0
-32908.77,3.20602,637.09595,0.67544997,0.4292763,0.15223694,0.7000875,5.7171926,13.918235,-0.5876504,3.6791031,0.0006571532,0.16330625,1.9663514,4.2657375,4.0
-31941.154,1.0314827,734.1139,0.6611799,0.16886899,0.06774968,0.9988353,3.804563,55.535683,-1.6004395,9.854413,0.0012657237,0.0011256934,1.2068038,0.27170306,5.0
-31055.588,1.0962484,143.63397,0.5415593,0.20036577,0.056759357,0.9408761,4.281472,14.519604,-0.448091,2.634018,0.09589078,0.06823565,0.08445026,4.023997,6.0
-33605.81,3.1048148,710.43744,0.63130057,0.2884359,0.08979759,0.48778808,5.980932,61.999424,1.5109166,1.9742115,0.044957064,0.17645097,1.6839514,2.4746857,0.0
-31613.885,1.157982,53.046154,0.29446995,0.34932083,0.0843694,0.9443753,8.861008,86.9671,-0.0011589107,0.7429474,0.03792213,0.06370385,2.3692148,0.9598908,1.0
-31190.15,1.4503996,190.32663,0.3378179,0.36307862,0.06375847,0.99402446,4.7224126,5.450403,-0.24843204,1.854739,0.09651423,0.014405516,0.2977528,1.4154152,2.0
-32037.271,2.7635567,312.17957,0.6427611,0.30772695,0.081978604,0.51801187,7.460442,7.4531827,-0.11170568,1.7966619,0.04093246,0.04521877,0.07956978,2.0071921,3.0
-31174.32,1.8882428,73.468925,0.84710675,0.41451925,0.1202991,0.78476167,7.267223,8.335596,-0.58872324,1.5106127,0.017335068,0.034713507,0.5032331,1.9318331,4.0
-32745.695,2.6868486,696.4266,0.53981405,0.16416521,0.11707728,0.49024397,3.1204712,57.526127,-2.2802944,5.4728107,0.023807354,0.04908671,1.6281253,0.86354524,5.0
-31894.346,1.1285892,817.1977,0.6487413,0.02595592,0.072054386,0.98046106,1.669684,26.958235,-0.55216944,2.2901185,0.08522122,0.06670727,0.18088269,4.421383,6.0
-31129.303,1.5728424,56.649517,0.5310389,0.2939063,0.060486868,0.9979085,7.0670633,16.108688,0.29122794,0.912825,0.062015094,0.022276413,0.6024929,0.40439597,0.0
-31857.424,1.6037295,401.2751,0.49839208,0.2936105,0.073657654,0.8109032,6.2960677,90.246315,-0.56145865,7.6203923,0.0258794,0.038554534,2.4379604,0.1827084,1.0
