like1,parBETA,parFC,parK0,parK1,parK2,parLP,parPERC,parUZL,parTT,parCFMAX,parCFR,parCWH,paralpha,parbeta,chain
-3684.3555,5.9188633,619.745,0.66458726,0.14777517,0.027747849,0.8229227,2.6163754,17.617178,-2.167817,7.558482,0.07652904,0.181948,2.7965674,1.1632127,0.0
-3812.139,5.101308,632.3358,0.72443426,0.08035161,0.13350794,0.99191016,2.0184789,32.054222,-1.1413437,4.5605216,0.09373202,0.1286685,1.3655626,0.84206903,1.0
-3423.0828,1.7294179,813.4345,0.84077924,0.17704365,0.017971955,0.28827673,0.050203953,15.022275,-0.3394226,2.0021622,0.053932432,0.022575483,0.07303948,2.53135,2.0
-3688.0854,3.370156,517.55725,0.68503636,0.48828128,0.075967066,0.8183172,2.5528038,55.773506,0.12310144,6.1112084,0.0044881483,0.012983934,0.29920444,2.1640096,3.0
-2896.6304,3.8902686,682.41315,0.78714204,0.45725793,0.03175229,0.7768561,2.4540977,8.77226,-1.3632272,0.5596127,0.04282092,0.034858845,0.1749954,2.024844,4.0
-229485.75,5.3810725,952.18524,0.7453474,0.2295821,0.18854016,0.7866702,1.5593469,1.9451693,-0.8779778,1.4252642,0.081363276,0.1416447,0.23756877,3.5036333,5.0
-3781.93,5.292371,907.54767,0.36125034,0.3982911,0.09226831,0.99807435,2.561432,4.706932,-1.9640956,0.8084806,0.08380874,0.008148121,2.618601,2.1523507,6.0
-213727.58,3.3090553,109.749435,0.8157101,0.1639042,0.04818886,0.41120055,2.7785208,23.25603,-0.969362,8.341819,0.04866982,0.1314334,1.8261672,0.024007823,0.0
-3755.5532,3.688983,961.2215,0.36071151,0.3155844,0.055282045,0.78709024,1.1161013,66.56907,-2.1449926,8.968384,0.09826814,0.19081508,2.4626596,4.083731,1.0
-312638.62,2.4140291,98.68472,0.81058156,0.1503753,0.0024645478,0.30696073,1.416102,26.853981,-0.27513152,9.966199,0.08469862,0.1965456,2.0290937,0.6659366,2.0
-3336.907,5.929289,928.62006,0.5908631,0.47097024,0.073604874,0.94196177,3.0326638,57.721535,-0.29993832,5.8375897,0.012637892,0.072705045,1.0237092,1.8314935,3.0
-3793.138,1.3453459,602.526,0.8610878,0.096449845,0.199,0.26361242,1.8422937,15.222361,-2.2316773,6.5681095,0.097750515,0.15265855,2.3550377,2.4487255,4.0
-3485.294,4.728216,827.8124,0.75840694,0.49425074,0.19032349,0.8564585,2.0451977,18.478258,0.17896414,2.0059423,0.031150892,0.014715567,0.8463742,5.6546736,5.0
-3485.7114,5.8874817,947.2485,0.42330778,0.4336655,0.09284011,0.9130778,3.3564434,14.783875,-1.2716031,3.2348423,0.06515975,0.108168505,2.8303103,0.789574,6.0
-3877.566,3.0953364,165.74799,0.7588613,0.16124213,0.012526838,0.37367213,2.6586812,40.465202,0.3899321,9.410346,0.02227771,0.105797276,2.241259,2.0051334,0.0
-3513.877,4.3804746,961.2215,0.6415741,0.07765293,0.010347299,0.6385215,0.7247009,10.458977,-1.6321336,0.5288364,0.09826814,0.14927822,1.1971326,0.17408954,1.0
-3628.2905,1.7294179,403.74948,0.84077924,0.20243913,0.017971955,0.28827673,1.2107986,15.022275,0.833588,2.0021622,0.040745918,0.05232623,0.07303948,3.2917452,2.0
-3403.5496,5.848949,913.1496,0.6274364,0.4505851,0.075967066,0.93024284,3.5747466,55.773506,-0.06440286,2.942784,0.007522004,0.043027453,1.3712175,2.070801,3.0
-4414.232,4.7736983,164.00594,0.6266213,0.042059742,0.14347707,0.5610166,3.0907226,32.706577,-0.13245189,5.9401402,0.020458171,0.08228084,1.704284,5.9215555,4.0
-3420.996,5.2852283,861.98956,0.713462,0.4314559,0.19702011,0.94212955,2.8453865,8.227509,-0.19109224,1.2967213,0.028452737,0.030823084,0.0023632476,4.343126,5.0
-3327.3542,5.215809,987.875,0.43991777,0.3982911,0.049777407,0.999166,2.7888212,4.706932,-1.8706234,0.8084806,0.08380874,0.0956425,1.6440363,1.2156588,6.0
-3492.5562,4.613292,324.15005,0.7588613,0.2845322,0.012526838,0.5883086,2.6586812,15.5378475,-1.296425,8.163001,0.062440783,0.17379983,2.241259,0.028053876,0.0
-3702.0745,3.946225,923.85065,0.6415741,0.15814288,0.055282045,0.8476577,2.5454662,14.557109,-1.6017528,0.5288364,0.09550193,0.14198388,2.2327669,2.601311,1.0
-4198.51,1.397651,118.729126,0.84524196,0.17704365,0.017971955,0.28827673,1.2107986,15.022275,-1.471294,3.6758065,0.084046744,0.05232623,0.07303948,2.53135,2.0
-3174.2063,4.729719,986.29816,0.6274364,0.31846333,0.075967066,0.8183172,2.3214293,60.439217,0.12310144,2.942784,0.014046029,0.014669953,0.018853046,2.9901955,3.0
-3169.8843,3.8902686,682.41315,0.78714204,0.45725793,0.03175229,0.58242065,2.4540977,8.77226,-1.3632272,0.5596127,0.04282092,0.034858845,0.1749954,2.024844,4.0
-3673.53,4.4364834,921.09784,0.8133944,0.3898007,0.17634654,0.73624283,1.9649388,26.126799,0.7268917,2.5944846,0.0135689275,0.08870139,1.2600895,4.343126,5.0
-3654.3403,5.215809,802.89276,0.43991777,0.4898008,0.13048069,0.95084786,2.7888212,4.5920367,-1.9640956,3.7522256,0.07904096,0.04677627,1.6220983,2.4716544,6.0
-3506.1846,4.452638,367.9427,0.5857812,0.1358037,0.012526838,0.9123703,2.6586812,19.529581,-1.90359,8.163001,0.062440783,0.17379983,2.241259,0.00496,0.0
-3277.7214,4.3114395,824.1102,0.66386545,0.08159505,0.048843823,0.6279845,0.6043495,13.404429,-1.9687216,1.114249,0.09177308,0.14949703,1.3795763,0.37465742,1.0
-3212.3665,1.5179178,403.74948,0.72176516,0.38627788,0.0127745345,0.37597856,1.6876172,26.438097,-0.078981705,2.0021622,0.06534285,0.034627106,0.26316142,2.53135,2.0
-3178.956,4.729719,943.69293,0.6463212,0.3786565,0.075967066,0.8183172,1.6698222,64.96818,0.12310144,3.2980468,0.020940848,0.014669953,0.018853046,1.7657273,3.0
-3131.5674,3.8902686,972.60736,0.78714204,0.37000948,0.03175229,0.7768561,2.539572,1.9693416,-1.8238512,0.5596127,0.04282092,0.034858845,0.4303045,2.024844,4.0
-3785.8171,3.3978505,909.8248,0.8380791,0.34155145,0.17634654,0.6372231,2.104707,1.1189396,0.9407644,0.9112765,0.05373567,0.0054977005,1.1310962,6.2599845,5.0
-3082.3215,5.215809,932.5955,0.43991777,0.3982911,0.057640187,0.8984164,3.4364052,1.0760049,-1.9640956,1.0099146,0.08380874,0.08647077,2.6707733,0.1515677,6.0
-4183.5757,4.613292,88.961426,0.7588613,0.09594763,0.026577163,0.3536022,2.6586812,19.529581,-1.296425,8.052728,0.062440783,0.14628476,0.9100048,1.9787911,0.0
-3636.6394,5.9722056,800.18933,0.64182675,0.36154702,0.11109257,0.95559883,1.3684484,2.7710829,-2.4501762,3.3275683,0.08813486,0.10731532,0.80500215,1.3676234,1.0
-3986.4563,1.7294179,190.61406,0.84077924,0.05787277,0.053029053,0.23213291,1.5801486,15.022275,-1.4843569,2.0021622,0.0950946,0.11173215,1.8040475,2.53135,2.0
-3288.2446,4.729719,927.8802,0.76104695,0.48828128,0.12770595,0.90144724,2.3214293,56.198082,0.12310144,2.942784,0.00043529936,0.06743779,0.063520305,2.9625661,3.0
-4292.822,1.407491,65.30257,0.79921675,0.3469927,0.030794976,0.26331455,3.0288835,41.212563,-1.3835069,1.1305438,0.08065888,0.026705675,1.539912,1.5505782,4.0
-130719.34,4.6713467,903.1857,0.78691465,0.49879438,0.18313284,0.999715,2.1892855,2.678325,-0.9891984,0.6729953,0.0425078,0.07976841,0.2878249,4.343126,5.0
-3518.7856,4.3261824,907.54767,0.43991777,0.36955863,0.0042482684,0.8142331,2.9127111,4.706932,-1.510519,0.8084806,0.08380874,0.114714675,2.7777376,0.119668685,6.0
-3416.5183,5.4942446,490.18872,0.81991947,0.1358037,0.020002743,0.58366275,2.6586812,19.529581,-1.875023,7.4318466,0.059209283,0.18597734,1.825778,0.00496,0.0
-3662.9736,4.2001934,926.1151,0.6415741,0.20240179,0.055282045,0.8476577,0.31608257,24.405733,-2.4057176,1.7365279,0.09826814,0.08696452,1.4275,2.8712537,1.0
-3381.9067,1.9274327,326.68356,0.72207797,0.18273327,0.016836282,0.25459075,1.7550734,30.838682,-0.06847431,4.2595115,0.056928843,0.057361633,0.89814717,1.596324,2.0
-3380.2046,4.680639,578.7881,0.6274364,0.48828128,0.075967066,0.7166556,2.3214293,55.773506,0.12310144,2.942784,0.010790162,0.014669953,0.018853046,2.9625661,3.0
-3178.507,3.8902686,682.41315,0.8901816,0.24873947,0.03175229,0.7768561,2.4540977,18.839151,-1.3632272,0.5596127,0.04282092,0.040001463,0.53843665,2.024844,4.0
-75132.09,4.9802437,844.3163,0.6486542,0.4779435,0.19688696,0.8808385,2.2616656,6.2562547,-0.7580049,3.4253638,0.05373567,0.04649924,0.23756877,4.343126,5.0
-3271.954,5.215809,907.54767,0.43991777,0.3982911,0.049777407,0.6754027,2.7888212,4.706932,-1.9640956,0.8084806,0.08380874,0.11227313,2.618601,0.119668685,6.0
-266054.44,4.711753,457.67392,0.8334989,0.1268668,0.06896061,0.5669184,2.43611,32.065536,-0.33654907,9.16938,0.0455835,0.16560166,1.4901361,1.4833508,0.0
-2990.4934,4.8697886,838.7513,0.70687413,0.18917118,0.035551187,0.8275411,1.1801858,10.257271,-1.9456772,1.6384513,0.08812004,0.15015852,1.4958647,0.28969163,1.0
-214327.1,1.7294179,588.8618,0.84077924,0.17704365,0.03456251,0.28827673,1.2107986,16.268332,-0.3394226,2.0021622,0.093825065,0.13218614,0.85373837,2.53135,2.0
-77983.8,5.3486466,955.81573,0.46480492,0.42453536,0.04327638,0.86753505,2.0697758,57.286366,-0.63435334,2.7484527,0.04303736,0.048165977,1.1744257,1.0323045,3.0
-3245.28,4.565977,676.7172,0.8661986,0.35344768,0.056252804,0.83421105,2.3609147,4.177345,-1.8862914,1.7833611,0.055250574,0.0967952,0.5017668,1.7433267,4.0
-3451.352,3.2775815,530.1169,0.8089525,0.24415854,0.15232371,0.48211682,2.1780484,7.0234413,0.44539762,4.021593,0.034819935,0.084996566,0.35058314,5.1078334,5.0
-3282.8008,3.4505565,907.54767,0.43991777,0.43548283,0.049777407,0.72553235,2.7888212,23.029268,-1.9640956,2.0652237,0.08380874,0.0956425,1.2855242,0.119668685,6.0
-3851.6008,4.613292,367.9427,0.7588613,0.06400248,0.07028755,0.58366275,2.6586812,4.4831777,-1.8499129,8.163001,0.062440783,0.16162339,2.241259,0.00496,0.0
-3201.947,5.236874,961.2215,0.6415741,0.20240179,0.15320383,0.8476577,1.1161013,10.458977,-2.4057176,3.5095947,0.093213715,0.14198388,0.097260416,0.14957322,1.0
-3636.9197,1.3997185,396.74213,0.84128577,0.25149038,0.06297424,0.2444494,1.4100237,27.221802,0.9479768,2.8943908,0.030463789,0.0058475053,1.0494603,4.8437166,2.0
-3429.8867,4.729719,607.2702,0.46146083,0.48828128,0.075967066,0.8183172,2.3214293,46.543774,-0.52510697,0.96972096,0.035083413,0.037088364,0.62270665,2.9625661,3.0
-3264.4238,3.9197285,954.1064,0.78714204,0.43597144,0.12539895,0.8673047,2.2026408,8.77226,-0.88108677,0.5596127,0.038043626,0.013566812,0.1749954,4.5554085,4.0
-3301.688,4.929081,836.1046,0.87972933,0.42668417,0.17556442,0.8043895,2.824231,15.454803,0.17401947,3.6375809,0.023293417,0.072784826,0.15915227,4.896307,5.0
-3622.5554,4.402228,468.88306,0.43991777,0.3982911,0.049777407,0.8544288,2.510617,22.599062,-1.9640956,0.8084806,0.08380874,0.0956425,2.618601,0.119668685,6.0
-3881.511,4.600428,372.73026,0.8860331,0.1358037,0.049389485,0.58366275,2.6586812,1.5888889,-1.6507932,7.4838686,0.08308645,0.18281102,1.9151137,0.46455088,0.0
-3271.683,5.6364727,961.2215,0.6415741,0.20240179,0.055282045,0.9887847,1.1958815,10.458977,-2.1765454,5.6123557,0.08697498,0.14198388,1.4275,0.22947681,1.0
-228103.95,1.953283,297.4918,0.8387895,0.055873502,0.017971955,0.28827673,0.6861779,15.022275,-0.6332656,2.0021622,0.08731132,0.14074634,0.45891076,2.53135,2.0
-3460.6487,3.7795074,698.3745,0.78276545,0.39322525,0.09428651,0.61485183,2.237427,58.604958,1.1143466,5.692989,0.0021289294,0.026132908,0.4231947,4.122193,3.0
-3297.3523,4.145459,902.4416,0.65617853,0.42539665,0.048232142,0.88945603,2.5156457,2.1198483,-1.6512719,3.8020768,0.05275565,0.0019977249,0.34844416,2.0779557,4.0
-3814.8584,1.5099095,903.1857,0.75895953,0.34155145,0.17634654,0.755682,2.1892855,30.399992,-0.4068506,1.4252642,0.05373567,0.08870139,0.23756877,4.343126,5.0
-3611.6753,5.423146,847.1626,0.42825866,0.47246185,0.11525405,0.9355695,3.1915677,1.5566089,-1.9936533,0.53392565,0.078763865,0.11352046,2.6934893,0.98941594,6.0
-3663.8489,4.8842974,367.9427,0.6567106,0.1358037,0.0029534746,0.6014807,2.6586812,8.561133,-2.3863883,7.1143527,0.095379,0.18799804,2.2222445,1.3613994,0.0
-3184.227,5.236874,961.2215,0.6415741,0.03031472,0.055282045,0.8476577,1.1161013,10.458977,-2.4057176,0.5288364,0.09826814,0.10425105,1.2636302,0.14957322,1.0
-3367.6724,1.9326607,299.43347,0.7116298,0.18292497,0.022373058,0.24945226,1.7966383,32.065334,-0.3394226,4.929749,0.054918874,0.0574077,0.07303948,2.53135,2.0
-3271.1992,5.590249,949.5263,0.66647243,0.40791488,0.07598236,0.9076574,2.2568805,58.924767,-0.27916986,4.9998,0.017387988,0.06521092,0.3230282,2.235167,3.0
-3391.3994,3.8902686,682.41315,0.78714204,0.29016042,0.18278213,0.32409665,2.4540977,8.77226,-1.3632272,5.608574,0.07970237,0.18983622,0.1749954,2.024844,4.0
-3197.0044,3.7188582,903.1857,0.8133944,0.47340608,0.17634654,0.6461642,2.2341306,1.1189396,-0.4068506,1.4252642,0.05373567,0.08870139,0.23756877,4.343126,5.0
-4531.032,1.5434191,167.91011,0.60982066,0.3982911,0.14442122,0.8544288,2.7888212,30.006498,-1.9640956,1.8867221,0.07794501,0.07902456,2.609823,0.119668685,6.0
-3211.8926,4.613292,367.9427,0.7588613,0.1358037,0.012526838,0.478592,2.3236983,16.82745,-1.296425,8.163001,0.062440783,0.17379983,2.241259,0.00496,0.0
-3391.2617,4.8161187,918.0301,0.7099911,0.3207108,0.06988184,0.89963794,0.8833967,24.217758,-1.717434,2.2718377,0.0680675,0.07102419,0.018793678,1.6536553,1.0
-3177.8735,1.6731102,510.87897,0.7399781,0.294051,0.015117645,0.37368885,1.3387064,12.626215,-0.8244097,1.550572,0.068587065,0.010033066,0.18072996,1.893743,2.0
-3297.152,4.729719,996.29834,0.8189303,0.28402656,0.08125127,0.8109923,0.5923319,61.61711,0.12310144,2.6512125,0.027976125,0.0580636,0.018853046,2.9625661,3.0
-3767.514,3.8902686,682.41315,0.78714204,0.45725793,0.006683454,0.22616471,2.5530927,12.96244,0.59819394,2.144655,0.008629964,0.06354333,1.2855815,4.5899267,4.0
-141389.84,5.7840424,973.4281,0.8133944,0.4168679,0.17634654,0.755682,2.1892855,19.673552,0.0050801183,5.2226944,0.05373567,0.08870139,0.23756877,4.343126,5.0
-3753.4824,5.215809,907.54767,0.43991777,0.3982911,0.049777407,0.8544288,3.26174,24.809942,-0.14660685,0.8084806,0.08380874,0.06285997,1.9253092,2.784613,6.0
-187052.27,3.3595464,180.25444,0.84934896,0.18065368,0.026521081,0.43346378,2.6308918,36.088627,-0.4884611,8.895943,0.031403325,0.11501469,1.2411847,0.72999614,0.0
-3596.9421,5.236874,949.5962,0.47007716,0.20240179,0.0071872086,0.98289835,1.9115583,13.446027,-1.6368386,0.5288364,0.09209447,0.18721914,1.4275,2.467206,1.0
-60055.047,1.9865818,660.3413,0.7915024,0.20728177,0.03891765,0.40933827,0.47176683,10.835598,-0.82379365,2.714602,0.08009472,0.037664942,0.30913627,2.6007657,2.0
-4453.7827,5.9459195,253.53494,0.32139322,0.37667108,0.075967066,0.94504094,2.1841536,35.32111,0.40278506,2.942784,0.046581708,0.014669953,0.018853046,5.2221885,3.0
-3329.729,4.1893573,942.2746,0.7381552,0.4884512,0.051310103,0.90042657,1.7260647,4.9844203,-1.8173622,4.139288,0.059702132,0.019301852,0.18109976,2.0885494,4.0
-3223.2212,4.6713467,711.526,0.8133944,0.075247526,0.14759348,0.755682,2.1892855,1.1189396,-0.4068506,1.4252642,0.09450325,0.08870139,0.23756877,4.343126,5.0
-3573.0217,5.735459,974.2491,0.32324564,0.35590285,0.029611755,0.96856105,2.8542788,20.427492,-2.3449476,2.985871,0.08684531,0.1374906,2.3700466,1.34177,6.0
-3862.8965,4.0772123,284.41272,0.6658936,0.070214525,0.032945424,0.45106378,2.4681385,22.87007,-1.4549385,8.4396305,0.08052387,0.18113577,2.8190794,1.2442381,0.0
-2976.029,5.236874,961.2215,0.8530515,0.20240179,0.08796464,0.8476577,1.5434079,10.458977,-2.4057176,0.5288364,0.096440814,0.14198388,1.4034256,0.14957322,1.0
-3467.4985,1.9805571,282.54715,0.70914793,0.18398029,0.030938946,0.28827673,1.2107986,15.022275,-0.3394226,5.36982,0.053595938,0.058250215,0.07303948,2.53135,2.0
-3659.4612,5.274021,843.671,0.5734796,0.33235243,0.11700986,0.9754316,3.0010734,47.891537,0.2014594,0.82534105,0.0024815544,0.025135575,0.16053395,3.9770749,3.0
-3250.6057,3.217561,715.02167,0.81374156,0.4550797,0.0069851177,0.714774,1.6295226,22.59352,-1.0990233,1.6084436,0.036900524,0.0019931186,0.70262533,2.3133993,4.0
-3190.7725,4.6713467,903.1857,0.8133944,0.16623329,0.17634654,0.755682,1.1431429,1.1189396,-0.4068506,1.4252642,0.05373567,0.08870139,0.23756877,5.406042,5.0
-3472.6843,5.1909556,888.0704,0.52637386,0.32966033,0.098932594,0.8250343,2.7311864,20.324894,-2.182843,0.82092977,0.09969405,0.13175535,2.7102425,0.73383904,6.0
-3680.5386,4.613292,740.77704,0.7588613,0.1358037,0.012526838,0.58366275,2.3642275,75.77124,-1.296425,7.962376,0.062440783,0.17379983,2.241259,0.00496,0.0
-3443.4202,5.2591925,820.9528,0.47884843,0.2936279,0.06970862,0.8833755,1.8338499,5.944963,-1.8731799,1.0318984,0.09226287,0.16012578,2.492744,0.8604895,1.0
-3373.865,2.114686,513.3831,0.77356553,0.18998604,0.036679465,0.30523205,1.1468978,36.26353,0.3842119,3.098952,0.052812506,0.04365181,0.002416149,2.9888551,2.0
-3232.4973,4.7788925,943.69293,0.6274364,0.35944313,0.100530595,0.8183172,2.3214293,55.773506,-1.1521674,2.0226924,0.014046029,0.014669953,0.018853046,2.9625661,3.0
-3742.8704,3.2835014,622.4059,0.84212,0.39293212,0.14786656,0.687593,3.4733603,0.81710416,0.7963488,1.4940091,0.0028543454,0.014114774,0.98277104,5.9430394,4.0
-181075.95,4.4294915,831.0144,0.8718889,0.2623203,0.16333142,0.74001026,1.6925886,12.244642,-1.018612,0.5046906,0.06853702,0.11085203,0.110557616,4.0644374,5.0
-3327.7527,3.9157789,907.54767,0.43991777,0.14016142,0.17622463,0.8544288,3.608361,4.706932,-1.9640956,0.8084806,0.08380874,0.088488005,2.618601,0.119668685,6.0
-3249.379,5.249711,482.37674,0.8073495,0.16388002,0.018588666,0.7247822,2.5266566,19.363255,-1.7371669,7.5955663,0.059775826,0.18377207,1.9099779,0.14159948,0.0
-3768.762,4.784284,721.4706,0.7900784,0.11001342,0.027123442,0.75562453,1.1168449,0.85715985,-2.3549206,2.2463205,0.09908204,0.17079909,1.3570346,0.19936456,1.0
-3085.5684,2.3588896,403.74948,0.84077924,0.21727113,0.017971955,0.28827673,1.2107986,15.022275,-0.3394226,2.0021622,0.06534285,0.05232623,0.07303948,2.53135,2.0
-3410.257,4.729719,797.5041,0.6990368,0.37513012,0.06331252,0.78355885,2.9830925,55.773506,0.69664496,2.942784,0.016574172,0.014669953,0.6814532,3.924879,3.0
-22342.635,2.2840052,452.34634,0.84772414,0.3637763,0.017280024,0.5301124,1.8115983,13.635869,-0.5653745,1.126588,0.034034304,0.01688297,0.9058415,3.1989348,4.0
-3221.9592,2.9097295,903.1857,0.8278965,0.47268057,0.17634654,0.6101346,1.9745877,1.1189396,-0.4068506,1.4252642,0.007627338,0.026598739,0.23756877,6.1260386,5.0
-154259.58,5.215809,914.83527,0.43991777,0.45739236,0.049777407,0.72832626,2.7888212,20.822836,-0.5083443,1.6750116,0.08380874,0.0956425,1.0514702,2.4765534,6.0
-3771.3064,1.6385291,367.9427,0.7588613,0.1358037,0.14592119,0.58366275,1.669442,33.771313,-1.2333955,8.767633,0.07485121,0.13422142,2.0810406,0.00496,0.0
-3570.3372,4.575201,721.74365,0.6412951,0.05330942,0.008622574,0.6488757,0.8622331,17.957056,-2.3606653,3.299104,0.09173653,0.17723231,2.0278785,0.9703748,1.0
-3498.0996,1.7294179,403.74948,0.6537506,0.17704365,0.017971955,0.28827673,1.2107986,15.691645,-2.2014508,2.0021622,0.06534285,0.14009279,1.2019721,2.53135,2.0
-3293.7234,4.4910684,943.69293,0.7053613,0.47279474,0.08499887,0.883891,1.6960142,54.114456,-0.04220033,1.0071541,0.012186113,0.018268587,0.018853046,3.6794112,3.0
-3209.5645,3.947031,682.41315,0.78714204,0.45725793,0.03175229,0.7768561,2.4540977,8.77226,-1.3632272,7.1038613,0.03422125,0.034858845,0.1749954,2.024844,4.0
-3402.591,3.0206683,647.65106,0.8888387,0.33047453,0.16057165,0.5249135,2.234388,3.3604062,0.492614,2.1527116,0.03763903,0.044577047,0.3470744,5.3816433,5.0
-3400.081,5.965249,854.9645,0.4441052,0.4526689,0.094510116,0.9561458,2.687269,13.039449,-2.4030652,2.7452505,0.09642226,0.101726495,2.482618,0.40069425,6.0
-3768.883,5.4421096,455.37997,0.63398945,0.24367134,0.025656777,0.7672336,3.2676184,18.64261,-2.1160595,7.5326066,0.06477799,0.1701913,2.8348098,1.4048792,0.0
-2928.3462,5.236874,961.2215,0.77647436,0.20240179,0.055282045,0.8476577,1.3133681,10.458977,-2.4057176,0.5288364,0.09826814,0.14198388,1.4275,0.14957322,1.0
-3509.67,1.552969,515.3703,0.88644737,0.25233555,0.0043550013,0.35280153,0.8391017,28.470476,-0.33358502,0.5776628,0.05389768,0.011549216,0.81771404,2.7076023,2.0
-3303.3228,3.7209218,879.73047,0.5518291,0.4283634,0.0398931,0.7501283,2.3923516,55.10089,0.22841285,1.1081172,0.0077922903,0.047275737,0.2378085,3.0123596,3.0
-52902.254,2.813834,368.88467,0.7903497,0.3812659,0.033722635,0.5525389,2.5666807,15.96342,-0.9654911,3.1619794,0.035345107,0.03350252,0.3994429,1.3560092,4.0
-3346.92,5.427122,887.2865,0.74165666,0.42352134,0.18086436,0.83646226,2.9479585,15.836905,0.10891233,4.0927286,0.026845587,0.08666242,0.4969353,4.435432,5.0
-3243.5283,5.215809,977.7981,0.43991777,0.3982911,0.06749291,0.8544288,2.7888212,4.706932,-1.7223861,5.307028,0.06697331,0.0956425,2.284274,0.119668685,6.0
-3256.0396,4.613292,367.9427,0.7588613,0.1358037,0.012526838,0.58366275,2.871751,16.86028,-1.7155713,8.34462,0.08968025,0.18861127,2.241259,0.00496,0.0
-3377.4563,5.4477425,814.55695,0.76535875,0.27237123,0.12244298,0.92716455,1.765689,3.8518999,-2.4380457,0.75376564,0.09317967,0.15738869,1.5033696,1.0108011,1.0
-3480.275,1.779515,676.4366,0.78258383,0.3350118,0.04625081,0.38721445,1.0632519,31.188694,0.32977054,1.5659126,0.041939527,0.02277134,0.95145506,3.7473555,2.0
-4121.2324,4.156759,939.3516,0.83167666,0.43628263,0.19292629,0.7270531,1.6696427,52.033897,1.7762526,3.5731118,0.016497636,0.0081770765,2.2354734,5.571208,3.0
-3820.7424,5.484443,874.3024,0.59665585,0.05768055,0.17569073,0.7768561,2.4540977,39.972717,1.1794828,2.4389453,0.04282092,0.051370863,1.0101082,2.024844,4.0
